Date,1Y,2Y,3Y,5Y,7Y,10Y,15Y,20Y,30Y
2024-09-27,0.0629829336915275,0.0631173001207457,0.0632789002736636,0.0635749438190145,0.0663089985023021,0.0725136598409056,0.074764344046867,0.0761763369038516,0.0804432713426511
2024-09-26,0.0629935783277817,0.0631142423388743,0.0632769773528914,0.0635332931997238,0.0663037861109667,0.0724662423886403,0.0747492763018569,0.0761982771620606,0.0806042475139606
2024-09-25,0.0629935783277818,0.0631196105462947,0.0632749046967218,0.0635437135613603,0.066313997336715,0.0725019020261854,0.074737573427495,0.0761896051228275,0.0805991906003326
2024-09-24,0.0629935783277818,0.0631196105462947,0.0632785194926792,0.0636477469443457,0.0663708485917358,0.0725716888014319,0.0748678138980379,0.076106738981462,0.080766953380055
2024-09-23,0.0630311356026304,0.0631959441702225,0.0634045260488776,0.0638650430086648,0.0662378818833522,0.072497297173529,0.0748037103195643,0.0761397440471131,0.0807901879605156
2024-09-20,0.0630204784031691,0.0631936335802216,0.0634049175632554,0.0640020719954855,0.0663575157553105,0.0724822191571005,0.0748227636290901,0.0761041234752464,0.0807620255079401
2024-09-19,0.0630311356026302,0.0631905599800742,0.0634029838817166,0.0640126089761251,0.0665387566795504,0.0726823556867667,0.0749261072072463,0.0766118786717139,0.0804119078599325
2024-09-18,0.0630686914669839,0.0632334970378625,0.0634784955187209,0.0640266104807393,0.0666668986857515,0.0728221369836411,0.075091551089541,0.076488148333976,0.0803188869563608
2024-09-17,0.0630874688702565,0.0632522729428611,0.063500919981474,0.0640137307495673,0.0666661358552715,0.0727443852294315,0.0751102609648893,0.0765033863443461,0.0803318328626193
2024-09-16,0.0631156343140753,0.0632707418667631,0.0635194899265356,0.0639895433643257,0.0667910789613561,0.0728277273317391,0.0751050211160958,0.0764643315431862,0.0804138489552513
2024-09-13,0.0631049488226112,0.0632684250254834,0.0635198807396294,0.064032621867369,0.0668865634604608,0.0728379294964971,0.0749800714869017,0.0764846521433708,0.0804292608747543
2024-09-12,0.0631156343140753,0.0632653458614168,0.0635179380168003,0.0640013983515852,0.0668803658421753,0.0728787718674973,0.0749725825266755,0.0764787563394873,0.0804245322220007
2024-09-11,0.0631156343140753,0.0632707418667631,0.0635158371913856,0.0640014009290407,0.0668803677844139,0.0728787733982931,0.0750468092075546,0.0764530024318892,0.0804064314669347
2024-09-10,0.0631156343140753,0.0632707418667631,0.0635194899265356,0.0640532671892784,0.0668408675200886,0.0729040408395521,0.0750113862715107,0.0764595414693593,0.0804127484000101
2024-09-09,0.0631156343140753,0.0632707418667631,0.0635194899265356,0.0639582286318077,0.0668394747989402,0.0729127391242189,0.0750053462962951,0.0764706656800355,0.0804187148948536
2024-09-06,0.0631049488226113,0.0632684250254834,0.0635198807396294,0.0640743849437507,0.0670744167218342,0.0730100210272558,0.0751175224225108,0.0766802951361893,0.0801411496673002
2024-09-05,0.0631156343140752,0.0632653458614168,0.0635179380168003,0.064105809907017,0.0670730992886907,0.0730313788733494,0.0751233557066324,0.0766679057012079,0.0801315589466814
2024-09-04,0.0631156343140752,0.0632707418667631,0.0635158371913856,0.0640327227268061,0.0670919352336338,0.0729974109392405,0.0751201034102468,0.0782133924295268,0.0792716452311913
2024-08-30,0.0630942681287678,0.0632606764520536,0.0635205500787528,0.0640017056085486,0.0671161774595197,0.0730111992166091,0.0751333317806781,0.078205888849239,0.0792648289217332
2024-08-29,0.0631156343140752,0.0632572019246329,0.0635183417657603,0.0640016430626258,0.0671179649652614,0.0729840147161247,0.0751383844321599,0.0782100282342368,0.0792673897347391
2024-08-28,0.0631156343140752,0.0632707418667631,0.0635158371913856,0.0640014009290408,0.0671290934990241,0.073020422296605,0.0751270986894791,0.0782014922631396,0.0792632558385314
2024-08-27,0.0631156343140752,0.0632707418667631,0.0635194899265356,0.0640532671892786,0.0670782211880827,0.0730346246398244,0.0751259026770822,0.0782012218449186,0.0792642382113552
2024-08-26,0.0631156343140752,0.0632707418667631,0.0635194899265356,0.0641043843877724,0.0670731348980219,0.072978872069519,0.0751378545958604,0.0782095941643874,0.0792677953806877
2024-08-23,0.0631049488226112,0.0632684250254834,0.0635198807396294,0.0640013023346766,0.0670932526167518,0.0730652784520521,0.0751080310687801,0.0782027847616473,0.0792626414278092
2024-08-22,0.0631156343140753,0.063270741866763,0.0635176666223611,0.0640012338814633,0.0671063440575605,0.0729727012681509,0.0751425120342926,0.0782134097951624,0.0792697725627594
2024-08-21,0.0632658366180855,0.0633918522244965,0.0635971806327935,0.063990049826777,0.0670639558825037,0.0730602414051295,0.0751188372163012,0.0785289452016172,0.0793221897470784
2024-08-20,0.0632658366180854,0.0633918522244965,0.0636008372234883,0.063989731078869,0.0670976394222352,0.0730415084164599,0.0750887066376593,0.0785403310437695,0.0793313502032603
2024-08-19,0.0632658366180854,0.0633918522244965,0.0636008372234883,0.0639886491069156,0.0672336701790818,0.0731100847119564,0.0751150714505484,0.0784895834108488,0.0792934604882332
2024-08-16,0.063255100745017,0.0633895235322267,0.0636012230409191,0.0640317146011005,0.0671934750353901,0.0730766637055317,0.0750948046180433,0.0785083447529073,0.0793062168716968
2024-08-15,0.0632658366180854,0.0633864381486004,0.0635992775972335,0.0640318041067063,0.0671614412616004,0.0731182903864676,0.0750878105214952,0.0785025667493255,0.0793018003564051
2024-08-14,0.0632658366180854,0.0633918522244964,0.0635971806327936,0.0640631229460845,0.067146902548088,0.0730664390307412,0.0750541499011831,0.0785287666333734,0.0793220675368645
2024-08-13,0.0632658366180854,0.0633918522244964,0.0636008372234883,0.0641358790981205,0.0671617425509736,0.0730944167231475,0.0750534606294333,0.0785111729063934,0.079310937761169
2024-08-12,0.0632658366180854,0.0633918522244964,0.0636008372234883,0.0641139096813582,0.0672660040710291,0.0731697117811275,0.075249294312153,0.078405235140542,0.0792344378256769
2024-08-09,0.063255100745017,0.0633895235322266,0.0636012230409191,0.0642405353691126,0.0672850427350056,0.0732214196664829,0.0752220992426189,0.0783829114408153,0.0792184538507125
2024-08-08,0.0632658366180856,0.0633864381486002,0.0635992775972335,0.0641570885050185,0.0673182294535217,0.0732360082591168,0.0752202550475789,0.0783813976235547,0.079217029700814
2024-08-07,0.0632658366180854,0.0633918522244965,0.0635971806327935,0.0641570931404446,0.0672955983925666,0.0732393626509749,0.0752069818267701,0.0783888869866979,0.0792241551524089
2024-08-06,0.0632658366180854,0.0633918522244965,0.0636008372234883,0.0641149976391854,0.0674468410039052,0.0733092549703559,0.0754422720881094,0.0782646231533688,0.0792492767732921
2024-08-05,0.0632658366180854,0.0633918522244965,0.0636008372234883,0.0642496515683044,0.067716334123411,0.0736258080932123,0.0754513296515894,0.0781908955307368,0.079096712229591
2024-08-02,0.0632551007450171,0.0633895235322267,0.0636012230409191,0.0642509791836088,0.0678730654543464,0.0738356475923338,0.075572422406102,0.0780616271141045,0.0790059619866022
2024-08-01,0.0632658366180854,0.0633864381486003,0.0635992775972335,0.0642093015765389,0.0678907468686188,0.0738740105133602,0.0755629459535869,0.0780539812041131,0.0790002754930674
2024-07-31,0.0632658366180854,0.0633918522244964,0.0635971806327935,0.0642301958876569,0.0678431922587737,0.0738790779532071,0.075565812703966,0.0780569236877423,0.0790040933851061
2024-07-30,0.0632658366180854,0.0633918522244964,0.0636008372234883,0.064208972531308,0.0678451139948825,0.0739309766938667,0.0755545737722402,0.0780484798907528,0.0789992700675797
2024-07-29,0.0632658366180854,0.0633918522244964,0.0636008372234883,0.0642496515683038,0.0677730281997788,0.0738731351025156,0.0755625236755502,0.0780710824204525,0.0790129139933007
2024-07-26,0.063255100745017,0.0633895235322267,0.0636012230409191,0.0643032022245483,0.0678335878452268,0.0739132198881508,0.0755690569556322,0.0780414774801241,0.0789918721596768
2024-07-25,0.0632282881570986,0.0633488983156963,0.0635517184421987,0.0642141906261248,0.0678377568321765,0.0738598327450985,0.0755772061555416,0.0780654868332764,0.0790083202156549
2024-07-24,0.0632282881570985,0.0633543060542962,0.0635496251962952,0.0642037533909418,0.0677934775805335,0.0738162819507665,0.0755644607409089,0.0780907362042808,0.0790277459263352
2024-07-23,0.0632095133978844,0.0633258386323105,0.0635349259243222,0.0642580042973897,0.0678349531954418,0.0739208032153815,0.0756496436259402,0.0780205302004564,0.0789797069541352
2024-07-22,0.0632095133978844,0.0633258386323102,0.0635349259243221,0.0642464639662564,0.0677683169862012,0.0738672611255222,0.0755554925892798,0.0780828560992668,0.0790211479631554
2024-07-19,0.0631987964306209,0.0633235131342856,0.0635353083208428,0.0642582356999717,0.0677538430605661,0.0738074385003315,0.0755560185634161,0.0781007407992868,0.0790333137652112
2024-07-18,0.0632095133978844,0.0633204364828951,0.0635333670909679,0.0642061107263629,0.0677499115837186,0.0738628731771334,0.0755313591042367,0.0780982755395882,0.07903124676455
2024-07-17,0.0632095133978843,0.0633258386323102,0.0635312771497753,0.0642583478067292,0.0677671625313407,0.0738040091123927,0.0755379592433801,0.078104251400852,0.0790372015182607
2024-07-16,0.0632095133978843,0.0633258386323102,0.0635349259243221,0.064258004297386,0.0678009242895367,0.0738618838204437,0.0755488519976334,0.0780787613291568,0.0790204577582329
2024-07-15,0.0632095133978843,0.0633258386323102,0.0635349259243222,0.0642360196232709,0.0677694045940938,0.0738041312325448,0.0756770161343096,0.0780587356621898,0.0790042793863447
2024-07-12,0.0631987964306209,0.0633235131342856,0.0635353083208428,0.0642686811166846,0.0678548257129332,0.0738297394424958,0.0756104040663487,0.0780573811084023,0.0790029928924772
2024-07-11,0.0632095133978844,0.0633204364828951,0.0635333670909679,0.0643001205869933,0.0678421927355569,0.0738143073899949,0.0757018609302328,0.0780264552356645,0.0789810299026629
2024-07-10,0.0631907382861718,0.0633070645779932,0.0635125054052445,0.0643022466309861,0.0677757613753455,0.0738001548469594,0.0755803027922945,0.0780470812685429,0.078991094875474
2024-07-09,0.0631907382861718,0.0633070645779932,0.0635161520549404,0.0642810056933834,0.0676983015379489,0.0739022985270663,0.0756579871621218,0.0780057119661178,0.0789632272686532
2024-07-08,0.0631907382861718,0.0633070645779932,0.0635161520549404,0.064279908586513,0.0676872936794474,0.0737242752892248,0.075705926104548,0.0780430191935001,0.0789871733188203
2024-07-05,0.0631800276174562,0.06330474034087,0.0635165341270092,0.0642812370765879,0.0677079233552046,0.07364746935552,0.0756765472830414,0.0780716861063985,0.0790068799913553
2024-07-04,0.0631907382861718,0.0633016655944396,0.0635145940649217,0.0642291090020422,0.067658641659291,0.073607350625685,0.0756217309447332,0.0781147897207463,0.0790366775213188
2024-07-03,0.0631907382861718,0.0633070645779931,0.0635125054052445,0.0643753855819674,0.0675641407573098,0.0735433165064539,0.0755916643530717,0.0781436098475155,0.0790586211838907
2024-07-02,0.0631907382861718,0.0633070645779931,0.0635161520549404,0.0644063786627813,0.0675832763307932,0.0736002429730342,0.0756921904148504,0.0780855723339151,0.0790191002623137
2024-07-01,0.0631907382861718,0.0633070645779931,0.0635161520549404,0.0649175867803491,0.0677116901973775,0.0735436815491667,0.0757333765353041,0.0780128260905394,0.0789660587511076
2024-06-28,0.0631800276174564,0.0633047403408699,0.0635165341270092,0.064281237076589,0.0677759519753142,0.073765218379219,0.075532776992232,0.0779804540791673,0.0789553273381529
2024-06-27,0.0631907382861717,0.0633016655944396,0.0635145940649218,0.0643126796136854,0.0676952950838541,0.0737088043203053,0.0755387776582071,0.0780027173636058,0.0789705691643788
2024-06-26,0.0631907382861717,0.0633070645779931,0.0635125054052445,0.0641351206352437,0.0676684219465456,0.0738581128151012,0.075581542225787,0.077968114323964,0.0789481031281501
2024-06-25,0.0631156343140756,0.063231964835876,0.0634410530531609,0.0640387797323987,0.0676741158031918,0.0737444425956062,0.0755939634438188,0.0780136027665974,0.0788984086143149
2024-06-24,0.0631156343140753,0.0632319648358749,0.063441053053159,0.0641421149873266,0.067504892415807,0.0737589878742733,0.0755920286804947,0.0780282151533068,0.0789064606812634
2024-06-21,0.0631049488226112,0.0632296456399352,0.0634414338292471,0.0640912199888855,0.0674403208523682,0.0736231783896631,0.0756240937349757,0.0780715243097876,0.0789363480468309
2024-06-20,0.0631156343140753,0.0632265785072795,0.0634394984348644,0.0641539805331164,0.0672885784089877,0.0734337340482394,0.0755498177542549,0.0781689639880211,0.0790040157264037
2024-06-19,0.0631156343140753,0.0632319648358749,0.063437414897209,0.0641017701478972,0.067747242542431,0.073856462978202,0.0758661476022501,0.0779633269778033,0.0788775256012009
2024-06-18,0.0631156343140753,0.0632319648358749,0.063441053053159,0.0641536507583059,0.0677982627653643,0.0739066817026629,0.0760073224879176,0.0778857268057842,0.0788243776353412
2024-06-17,0.0631156343140753,0.0632319648358749,0.063441053053159,0.0641943358467394,0.0675901337108494,0.0739332186182389,0.0760138678374856,0.0779070603621756,0.0788372061215437
2024-06-14,0.0631049488226112,0.0632296456399353,0.0634414338292471,0.0641538811415394,0.0676264430884333,0.0739221125803679,0.0761508726808686,0.0778600651929391,0.0788040794002373
2024-06-13,0.0631719628219498,0.0632828943526661,0.0634958206863059,0.0644088326306488,0.0676304574695648,0.0739667894627039,0.0760487101098268,0.0780036271239171,0.0787091848344178
2024-06-12,0.063171962821948,0.0632882901712041,0.0634937333077357,0.0646179151594481,0.0678014225340257,0.0740872560308559,0.0764122942898509,0.0776361001556684,0.0787036598897591
2024-06-11,0.063171962821948,0.0632882901712042,0.0634973778331464,0.064617541405869,0.0678805136427083,0.0740614931260053,0.0764981901628447,0.0776009969922913,0.0786800852008686
2024-06-10,0.063171962821948,0.0632882901712042,0.0634973778331464,0.0645014441076781,0.0677681139080346,0.0740250655723212,0.0762642916461262,0.0777254431041217,0.0787651320979282
2024-06-07,0.0631424889284977,0.0632671936958837,0.0634789846826402,0.0645049030828122,0.0678243360807138,0.074059580858002,0.0762335523611484,0.0777184427272025,0.0787599216742877
2024-06-06,0.0631531870051995,0.0632641227575537,0.0634770469550942,0.064630468629147,0.0678359378699629,0.0741209969740455,0.0763092756419253,0.0776577183044011,0.0787171668022461
2024-06-05,0.0631907382861717,0.0633070645779933,0.0635125054052445,0.0646053354696855,0.0678122384288592,0.0740723287226348,0.0762476507196306,0.0776957110747475,0.0786907088278122
2024-06-04,0.0631907382861717,0.0633070645779931,0.0635161520549404,0.0646990640133494,0.0677681516132554,0.0740430059566547,0.0762524036354765,0.0777000100268432,0.0786946986765267
2024-06-03,0.0631907382861717,0.0633070645779931,0.0635161520549404,0.0648443604381822,0.0677646193437351,0.0741183924027757,0.0764649355786454,0.0775910800215774,0.0786167238015068
2024-05-31,0.0631800276174563,0.0633047403408699,0.0635165341270092,0.0648980244314255,0.0679724416676162,0.0744954284647563,0.0763204494934094,0.0774953568214295,0.0785496461710174
2024-05-30,0.0631907382861717,0.0633016655944396,0.0635145940649217,0.0649713914315302,0.0681369860813396,0.0745775371052964,0.0762833768512117,0.0774493625080046,0.078517266624698
2024-05-29,0.0631907382861717,0.0633070645779932,0.0635125054052445,0.06492957399647,0.0680733068038024,0.0745784801280864,0.0762049961727888,0.0774909254239411,0.0783039702667054
2024-05-28,0.0631907382861717,0.0633070645779932,0.0635161520549404,0.0650338164593347,0.0681755351930359,0.0747571889483368,0.0762868439629782,0.0773849527415247,0.078231541185914
2024-05-27,0.0631907382861717,0.0633070645779932,0.0635161520549404,0.0651164096763599,0.0684737990430886,0.0750248405422628,0.0764740147736576,0.0771903119802956,0.0780950889200184
2024-05-24,0.0631800276174563,0.0633047403408699,0.0635165341270092,0.0650340510185604,0.0684008577406414,0.075331099753695,0.0766724875041404,0.0771328923510057,0.0780674387390446
