Date,ON,1M,2M,3M,6M,9M,1Y,2Y,3Y,4Y,5Y
2025-06-11,-0.005239389196580456,0.004389905239635731,0.004842764700335258,0.006430614680028257,0.014248204865694437,0.016002137617730713,0.027750313802765176,0.03583439707699869,0.041067957268568676,0.044682141844448076,0.04726386473135753
2025-06-12,-0.005239389196580456,0.004389091239635733,0.004842764700335258,0.006430614680028257,0.014248204865694437,0.016002137617730713,0.027750313802765176,0.0358288690769987,0.04107057626856868,0.044682141844448076,0.04726386473135753
2025-06-13,-0.005239393196580455,0.00438949823963573,0.004842764700335258,0.006429498680028258,0.014245625865694434,0.016002137617730713,0.027744669802765177,0.0358316330769987,0.041070687268568676,0.044682141844448076,0.04726386473135753
2025-06-16,-0.005239389196580456,0.004389905239635731,0.004841952700335255,0.006430614680028257,0.014248204865694437,0.016002137617730713,0.027750313802765176,0.03583439707699869,0.04107102026856868,0.04467720584444808,0.04726153073135753
2025-06-17,-0.005239389196580456,0.004389905239635731,0.0048423587003352565,0.006430614680028257,0.014248204865694437,0.016002137617730713,0.027750313802765176,0.03583439707699869,0.04106611526856868,0.044679673844448084,0.04726386473135753
2025-06-18,-0.005239389196580456,0.004389905239635731,0.004842764700335258,0.006430614680028257,0.014248204865694437,0.016002137617730713,0.027750313802765176,0.03583439707699869,0.04106873426856868,0.044682141844448076,0.04726386473135753
2025-06-19,-0.005239389196580456,0.004389091239635733,0.004842764700335258,0.006430614680028257,0.014248204865694437,0.016002137617730713,0.027750313802765176,0.0358288690769987,0.04107135426856868,0.044682141844448076,0.04726386473135753
2025-06-20,-0.005239393196580455,0.00438949823963573,0.004842764700335258,0.006429498680028258,0.014245625865694434,0.016002137617730713,0.027744669802765177,0.0358316330769987,0.041071465268568676,0.044682141844448076,0.04726386473135753
2025-06-23,-0.005239389196580456,0.004389905239635731,0.004841952700335255,0.006430614680028257,0.014248204865694437,0.016002137617730713,0.027750313802765176,0.03583439707699869,0.04107179826856868,0.04467720584444808,0.04726153073135753
2025-06-24,-0.005239389196580456,0.004389905239635731,0.0048423587003352565,0.006430614680028257,0.014248204865694437,0.016002137617730713,0.027750313802765176,0.03583439707699869,0.041066891268568675,0.044679673844448084,0.04726386473135753
2025-06-25,-0.005239389196580456,0.004389905239635731,0.004842764700335258,0.006430614680028257,0.014248204865694437,0.016002137617730713,0.027750313802765176,0.03583439707699869,0.04106951126856868,0.044682141844448076,0.04726386473135753
2025-06-26,-0.005239389196580456,0.004389091239635733,0.004842764700335258,0.006430614680028257,0.014248204865694437,0.016002137617730713,0.027750313802765176,0.0358288690769987,0.04107213226856868,0.044682141844448076,0.04726386473135753
2025-06-27,-0.005239393196580455,0.00438949823963573,0.004842764700335258,0.006429498680028258,0.014245625865694434,0.016002137617730713,0.027744669802765177,0.0358316330769987,0.041072243268568676,0.044682141844448076,0.04726386473135753
2025-06-30,-0.005239389196580456,0.004389905239635731,0.004841140700335256,0.006430614680028257,0.014248204865694437,0.016002137617730713,0.027750313802765176,0.03583439707699869,0.04107257626856868,0.04467720584444808,0.04726153073135753
2025-07-01,-0.005239389196580456,0.00438949823963573,0.004841546700335257,0.006430614680028257,0.014241758865694436,0.016000860617730712,0.027750313802765176,0.03583439707699869,0.041067668268568676,0.044679673844448084,0.04726386473135753
2025-07-02,-0.005239389196580456,0.004388685239635731,0.004841952700335255,0.006430614680028257,0.014243047865694435,0.016000860617730712,0.027750313802765176,0.03583439707699869,0.04107028926856868,0.044682141844448076,0.04726386473135753
2025-07-03,-0.005239389196580456,0.004389091239635733,0.0048423587003352565,0.006430614680028257,0.014244336865694436,0.016000860617730712,0.027750313802765176,0.0358288690769987,0.04107291026856868,0.044682141844448076,0.04726386473135753
2025-07-04,-0.005239393196580455,0.00438949823963573,0.0048423587003352565,0.006429498680028258,0.014245625865694434,0.015998307617730714,0.027744669802765177,0.0358316330769987,0.041073021268568675,0.044682141844448076,0.04726386473135753
2025-07-07,-0.005239389196580456,0.00438949823963573,0.004841952700335255,0.006430614680028257,0.014246915865694435,0.016000860617730712,0.027750313802765176,0.03583439707699869,0.04107335426856868,0.04467720584444808,0.04726153073135753
2025-07-08,-0.005239389196580456,0.00438949823963573,0.0048423587003352565,0.006430614680028257,0.014246915865694435,0.016000860617730712,0.027750313802765176,0.03583439707699869,0.041068445268568676,0.044679673844448084,0.04726386473135753
2025-07-09,-0.005239389196580456,0.004388685239635731,0.0048423587003352565,0.006430614680028257,0.014246915865694435,0.016000860617730712,0.027750313802765176,0.03583439707699869,0.04107106626856868,0.044682141844448076,0.04726386473135753
2025-07-10,-0.005239389196580456,0.004389091239635733,0.0048423587003352565,0.006430614680028257,0.014246915865694435,0.016000860617730712,0.027750313802765176,0.0358288690769987,0.04107368826856868,0.044682141844448076,0.04726386473135753
2025-07-11,-0.005239393196580455,0.00438949823963573,0.0048423587003352565,0.006429498680028258,0.014245625865694434,0.015998307617730714,0.027744669802765177,0.0358316330769987,0.041073799268568675,0.044682141844448076,0.04726386473135753
2025-07-14,-0.005239389196580456,0.00438949823963573,0.004841952700335255,0.006430614680028257,0.014246915865694435,0.016000860617730712,0.027750313802765176,0.03583439707699869,0.04107413326856868,0.04467720584444808,0.04726153073135753
2025-07-15,-0.005239389196580456,0.00438949823963573,0.0048423587003352565,0.006430614680028257,0.014246915865694435,0.016000860617730712,0.027750313802765176,0.03583439707699869,0.04106922126856868,0.044679673844448084,0.04726386473135753
2025-07-16,-0.005239389196580456,0.004388685239635731,0.0048423587003352565,0.006430614680028257,0.014246915865694435,0.016000860617730712,0.027750313802765176,0.03583439707699869,0.04107184326856868,0.044682141844448076,0.04726386473135753
2025-07-17,-0.005239389196580456,0.004389091239635733,0.0048423587003352565,0.006430614680028257,0.014244336865694436,0.016000860617730712,0.027750313802765176,0.0358288690769987,0.04107446626856868,0.044682141844448076,0.04726386473135753
2025-07-18,-0.005239393196580455,0.00438949823963573,0.0048423587003352565,0.006429498680028258,0.014245625865694434,0.015998307617730714,0.027744669802765177,0.0358316330769987,0.041074577268568675,0.044682141844448076,0.04726386473135753
2025-07-21,-0.005239389196580456,0.00438949823963573,0.004841952700335255,0.006430614680028257,0.014246915865694435,0.016000860617730712,0.027750313802765176,0.03583439707699869,0.04107491126856868,0.04467720584444808,0.04726153073135753
2025-07-22,-0.005239389196580456,0.00438949823963573,0.0048423587003352565,0.006430614680028257,0.014246915865694435,0.016000860617730712,0.027750313802765176,0.03583439707699869,0.04106999826856868,0.044679673844448084,0.04726386473135753
2025-07-23,-0.005239389196580456,0.004388685239635731,0.0048423587003352565,0.006430614680028257,0.014246915865694435,0.016000860617730712,0.027750313802765176,0.03583439707699869,0.04107262126856868,0.044682141844448076,0.04726386473135753
2025-07-24,-0.005239389196580456,0.004389091239635733,0.0048423587003352565,0.006430614680028257,0.014244336865694436,0.016000860617730712,0.027750313802765176,0.0358288690769987,0.04107524426856868,0.044682141844448076,0.04726386473135753
2025-07-25,-0.005239393196580455,0.00438949823963573,0.0048423587003352565,0.006429498680028258,0.014245625865694434,0.015997031617730716,0.027744669802765177,0.0358316330769987,0.041075355268568675,0.044682141844448076,0.04726386473135753
2025-07-28,-0.005239389196580456,0.00438949823963573,0.004841952700335255,0.006430614680028257,0.014246915865694435,0.016000860617730712,0.027750313802765176,0.03583439707699869,0.04107568926856868,0.04467720584444808,0.04726153073135753
2025-07-29,-0.005239389196580456,0.00438949823963573,0.0048423587003352565,0.006430614680028257,0.014246915865694435,0.016000860617730712,0.027750313802765176,0.03583439707699869,0.04107077526856868,0.044679673844448084,0.04726386473135753
2025-07-30,-0.005239389196580456,0.004387871239635733,0.0048423587003352565,0.006430614680028257,0.014246915865694435,0.015995755617730714,0.027750313802765176,0.03583439707699869,0.04107339826856868,0.044682141844448076,0.04726386473135753
2025-07-31,-0.005239389196580456,0.00438827823963573,0.004842764700335258,0.006430614680028257,0.014244336865694436,0.015997031617730716,0.027750313802765176,0.0358288690769987,0.04107602226856868,0.044682141844448076,0.04726386473135753
2025-08-01,-0.005239393196580455,0.004388685239635731,0.004842764700335258,0.006429498680028258,0.014245625865694434,0.015998307617730714,0.027744669802765177,0.0358316330769987,0.04107613426856868,0.044682141844448076,0.04726386473135753
2025-08-04,-0.005239389196580456,0.00438949823963573,0.004841952700335255,0.006430614680028257,0.014246915865694435,0.016002137617730713,0.027750313802765176,0.03583439707699869,0.04107646726856868,0.04467720584444808,0.04726153073135753
2025-08-05,-0.005239389196580456,0.00438949823963573,0.0048423587003352565,0.006430614680028257,0.014246915865694435,0.016002137617730713,0.027750313802765176,0.03583439707699869,0.04107155126856868,0.044679673844448084,0.04726386473135753
2025-08-06,-0.005239389196580456,0.004388685239635731,0.004842764700335258,0.006430614680028257,0.014246915865694435,0.016002137617730713,0.027750313802765176,0.03583439707699869,0.04107417626856868,0.044682141844448076,0.04726386473135753
2025-08-07,-0.005239389196580456,0.004389091239635733,0.004842764700335258,0.006430614680028257,0.014244336865694436,0.016002137617730713,0.027750313802765176,0.0358288690769987,0.04107680126856868,0.044682141844448076,0.04726386473135753
2025-08-08,-0.005239393196580455,0.00438949823963573,0.004842764700335258,0.006429498680028258,0.014245625865694434,0.016002137617730713,0.027744669802765177,0.0358316330769987,0.04107691226856868,0.044682141844448076,0.04726386473135753
2025-08-11,-0.005239389196580456,0.00438949823963573,0.004841952700335255,0.006430614680028257,0.014246915865694435,0.016002137617730713,0.027750313802765176,0.03583439707699869,0.04107724526856868,0.04467720584444808,0.04726153073135753
2025-08-12,-0.005239389196580456,0.00438949823963573,0.0048423587003352565,0.006430614680028257,0.014246915865694435,0.016002137617730713,0.027750313802765176,0.03583439707699869,0.04107232826856868,0.044679673844448084,0.04726386473135753
2025-08-13,-0.005239389196580456,0.004388685239635731,0.004842764700335258,0.006430614680028257,0.014246915865694435,0.016002137617730713,0.027750313802765176,0.03583439707699869,0.04107495326856868,0.044682141844448076,0.04726386473135753
2025-08-14,-0.005239389196580456,0.004389091239635733,0.004842764700335258,0.006430614680028257,0.014235315865694435,0.016002137617730713,0.027750313802765176,0.0358288690769987,0.04107757926856868,0.044682141844448076,0.04726386473135753
2025-08-15,-0.005239393196580455,0.00438949823963573,0.004842764700335258,0.006429498680028258,0.014236603865694437,0.016002137617730713,0.027744669802765177,0.0358316330769987,0.04107769026856868,0.044682141844448076,0.04726386473135753
2025-08-18,-0.005239389196580456,0.00438949823963573,0.004841952700335255,0.006430614680028257,0.014240469865694435,0.016002137617730713,0.027750313802765176,0.03583439707699869,0.04107802426856868,0.04467720584444808,0.04726153073135753
2025-08-19,-0.005239389196580456,0.00438949823963573,0.0048423587003352565,0.006430614680028257,0.014241758865694436,0.016002137617730713,0.027750313802765176,0.03583439707699869,0.04107310526856868,0.044679673844448084,0.04726386473135753
2025-08-20,-0.005239389196580456,0.004388685239635731,0.004842764700335258,0.006430614680028257,0.014243047865694435,0.016002137617730713,0.027750313802765176,0.03583439707699869,0.04107573126856868,0.044682141844448076,0.04726386473135753
2025-08-21,-0.005239389196580456,0.004389091239635733,0.004842764700335258,0.006430614680028257,0.014244336865694436,0.016002137617730713,0.027750313802765176,0.0358288690769987,0.04107835726856868,0.044682141844448076,0.04726386473135753
2025-08-22,-0.005239393196580455,0.00438949823963573,0.004842764700335258,0.006429498680028258,0.014245625865694434,0.016002137617730713,0.027750313802765176,0.0358316330769987,0.04107846826856868,0.044682141844448076,0.04726386473135753
2025-08-25,-0.005239389196580456,0.00438949823963573,0.004841952700335255,0.006430614680028257,0.014246915865694435,0.016002137617730713,0.027750313802765176,0.03583439707699869,0.04107880226856868,0.04467720584444808,0.04726153073135753
2025-08-26,-0.005239389196580456,0.00438949823963573,0.0048423587003352565,0.006430614680028257,0.014246915865694435,0.016002137617730713,0.027750313802765176,0.03583439707699869,0.04107388226856868,0.044679673844448084,0.04726386473135753
2025-08-27,-0.005239389196580456,0.004388685239635731,0.004842764700335258,0.006430614680028257,0.014246915865694435,0.016002137617730713,0.027750313802765176,0.03583439707699869,0.04107650826856868,0.044682141844448076,0.04726386473135753
2025-08-28,-0.005239389196580456,0.004389091239635733,0.004842764700335258,0.006430614680028257,0.014244336865694436,0.016002137617730713,0.027750313802765176,0.0358288690769987,0.041079136268568676,0.044682141844448076,0.04726386473135753
2025-08-29,-0.005239398196580455,0.00438949823963573,0.004842764700335258,0.006429498680028258,0.014245625865694434,0.016002137617730713,0.027736206802765177,0.0358316330769987,0.04107924726856868,0.044682141844448076,0.04726386473135753
2025-09-03,-0.005239389196580456,0.004389905239635731,0.004842764700335258,0.006431172680028258,0.014250784865694435,0.016002137617730713,0.027750313802765176,0.03583439707699869,0.04107728626856868,0.044682141844448076,0.04726386473135753
2025-09-04,-0.005239389196580456,0.004389091239635733,0.004842764700335258,0.006431172680028258,0.014250784865694435,0.016002137617730713,0.027750313802765176,0.0358288690769987,0.041079914268568676,0.044682141844448076,0.04726386473135753
2025-09-05,-0.005239393196580455,0.00438949823963573,0.004842764700335258,0.006431172680028258,0.014250784865694435,0.016002137617730713,0.027744669802765177,0.0358316330769987,0.04108002526856868,0.044682141844448076,0.04726386473135753
2025-09-08,-0.005239389196580456,0.004389905239635731,0.004841952700335255,0.006431172680028258,0.014249494865694434,0.016002137617730713,0.027750313802765176,0.03583439707699869,0.04108035926856868,0.04467720584444808,0.04726153073135753
2025-09-09,-0.005239389196580456,0.004389905239635731,0.0048423587003352565,0.006431172680028258,0.014250784865694435,0.016002137617730713,0.027750313802765176,0.03583439707699869,0.04107543626856868,0.044679673844448084,0.04726386473135753
2025-09-10,-0.005239389196580456,0.004389905239635731,0.004842764700335258,0.006431172680028258,0.014250784865694435,0.016002137617730713,0.027750313802765176,0.03583439707699869,0.04107806426856868,0.044682141844448076,0.04726386473135753
2025-09-11,-0.005239389196580456,0.004389091239635733,0.004842764700335258,0.006431172680028258,0.014250784865694435,0.016002137617730713,0.027750313802765176,0.0358288690769987,0.041080692268568676,0.044682141844448076,0.04726386473135753
2025-09-12,-0.005239393196580455,0.00438949823963573,0.004842764700335258,0.006431172680028258,0.014250784865694435,0.016002137617730713,0.027744669802765177,0.0358316330769987,0.04108080426856868,0.044682141844448076,0.04726386473135753
2025-09-15,-0.005239389196580456,0.004389905239635731,0.004841952700335255,0.006431172680028258,0.014249494865694434,0.016002137617730713,0.027750313802765176,0.03583439707699869,0.04108113726856868,0.04467720584444808,0.04726153073135753
2025-09-16,-0.005239389196580456,0.004389905239635731,0.0048423587003352565,0.006431172680028258,0.014250784865694435,0.016002137617730713,0.027750313802765176,0.03583439707699869,0.041076212268568675,0.044679673844448084,0.04726386473135753
2025-09-17,-0.005239389196580456,0.004389905239635731,0.004842764700335258,0.006431172680028258,0.014250784865694435,0.016002137617730713,0.027750313802765176,0.03583439707699869,0.04107884126856868,0.044682141844448076,0.04726386473135753
2025-09-18,-0.005239389196580456,0.004389091239635733,0.004842764700335258,0.006431172680028258,0.014250784865694435,0.016002137617730713,0.027750313802765176,0.0358288690769987,0.041081471268568676,0.044682141844448076,0.04726386473135753
2025-09-19,-0.005239393196580455,0.00438949823963573,0.004842764700335258,0.006431172680028258,0.014250784865694435,0.016002137617730713,0.027744669802765177,0.0358316330769987,0.04108158226856868,0.044682141844448076,0.04726386473135753
2025-09-22,-0.005239389196580456,0.004389905239635731,0.004841952700335255,0.006431172680028258,0.014249494865694434,0.016002137617730713,0.027750313802765176,0.03583439707699869,0.04108191626856868,0.04467720584444808,0.04726153073135753
2025-09-23,-0.005239389196580456,0.004389905239635731,0.0048423587003352565,0.006431172680028258,0.014250784865694435,0.016002137617730713,0.027750313802765176,0.03583439707699869,0.041076989268568675,0.044679673844448084,0.04726386473135753
2025-09-24,-0.005239389196580456,0.004389905239635731,0.004842764700335258,0.006431172680028258,0.014250784865694435,0.016002137617730713,0.027750313802765176,0.03583439707699869,0.04107961926856868,0.044682141844448076,0.04726386473135753
2025-09-25,-0.005239389196580456,0.004389091239635733,0.004842764700335258,0.006431172680028258,0.014250784865694435,0.016002137617730713,0.027750313802765176,0.0358288690769987,0.041082249268568675,0.044682141844448076,0.04726386473135753
2025-09-26,-0.005239393196580455,0.00438949823963573,0.004842764700335258,0.006431172680028258,0.014250784865694435,0.016002137617730713,0.027744669802765177,0.0358316330769987,0.04108236026856868,0.044682141844448076,0.04726386473135753
2025-09-29,-0.005239389196580456,0.004389905239635731,0.004841952700335255,0.006431172680028258,0.014249494865694434,0.016002137617730713,0.027750313802765176,0.03583439707699869,0.04108269426856868,0.04467720584444808,0.04726153073135753
2025-09-30,-0.005239389196580456,0.004389905239635731,0.0048423587003352565,0.006431172680028258,0.014250784865694435,0.016002137617730713,0.027750313802765176,0.03583439707699869,0.041077766268568676,0.044679673844448084,0.04726386473135753
2025-10-01,-0.005239389196580456,0.004388685239635731,0.004842764700335258,0.006428383680028259,0.014249494865694434,0.016002137617730713,0.027750313802765176,0.03583439707699869,0.04108039726856868,0.044682141844448076,0.04726386473135753
2025-10-02,-0.005239389196580456,0.004389091239635733,0.004842764700335258,0.006428940680028257,0.014249494865694434,0.016002137617730713,0.027750313802765176,0.0358288690769987,0.04108302826856868,0.044682141844448076,0.04726386473135753
2025-10-03,-0.005239393196580455,0.00438949823963573,0.004842764700335258,0.006429498680028258,0.014249494865694434,0.016002137617730713,0.027744669802765177,0.0358316330769987,0.04108313926856868,0.044682141844448076,0.04726386473135753
2025-10-06,-0.005239389196580456,0.00438949823963573,0.004841952700335255,0.006430614680028257,0.014249494865694434,0.016002137617730713,0.027750313802765176,0.03583439707699869,0.04108347326856868,0.04467720584444808,0.04726153073135753
2025-10-07,-0.005239389196580456,0.00438949823963573,0.0048423587003352565,0.006430614680028257,0.014249494865694434,0.016002137617730713,0.027750313802765176,0.03583439707699869,0.041078543268568676,0.044679673844448084,0.04726386473135753
2025-10-08,-0.005239389196580456,0.004388685239635731,0.004842764700335258,0.006430614680028257,0.014249494865694434,0.016002137617730713,0.027750313802765176,0.03583439707699869,0.04108117426856868,0.044682141844448076,0.04726386473135753
2025-10-09,-0.005239389196580456,0.004389091239635733,0.004842764700335258,0.006430614680028257,0.014249494865694434,0.016002137617730713,0.027750313802765176,0.0358288690769987,0.04108380626856868,0.044682141844448076,0.04726386473135753
2025-10-10,-0.005239393196580455,0.00438949823963573,0.004842764700335258,0.006430614680028257,0.014249494865694434,0.016002137617730713,0.027744669802765177,0.0358316330769987,0.04108391726856868,0.044682141844448076,0.04726386473135753
2025-10-13,-0.005239389196580456,0.00438949823963573,0.004841952700335255,0.006430614680028257,0.014249494865694434,0.016002137617730713,0.027750313802765176,0.03583439707699869,0.041084251268568676,0.04467720584444808,0.04726153073135753
2025-10-14,-0.005239389196580456,0.00438949823963573,0.0048423587003352565,0.006430614680028257,0.014249494865694434,0.016002137617730713,0.027750313802765176,0.03583439707699869,0.04107932026856868,0.044679673844448084,0.04726386473135753
2025-10-15,-0.005239389196580456,0.004388685239635731,0.004842764700335258,0.006430614680028257,0.014249494865694434,0.016002137617730713,0.027750313802765176,0.03583439707699869,0.04108195226856868,0.044682141844448076,0.04726386473135753
2025-10-16,-0.005239389196580456,0.004389091239635733,0.004842764700335258,0.006430614680028257,0.014249494865694434,0.016002137617730713,0.027750313802765176,0.0358288690769987,0.04108458526856868,0.044682141844448076,0.04726386473135753
2025-10-17,-0.005239393196580455,0.00438949823963573,0.004842764700335258,0.006429498680028258,0.014249494865694434,0.016002137617730713,0.027744669802765177,0.0358316330769987,0.04108469626856868,0.044682141844448076,0.04726386473135753
2025-10-20,-0.005239389196580456,0.00438949823963573,0.004841952700335255,0.006430614680028257,0.014249494865694434,0.016002137617730713,0.027750313802765176,0.03583439707699869,0.041085030268568676,0.04467720584444808,0.04726153073135753
2025-10-21,-0.005239389196580456,0.00438949823963573,0.0048423587003352565,0.006430614680028257,0.014249494865694434,0.016002137617730713,0.027750313802765176,0.03583439707699869,0.04108009726856868,0.044679673844448084,0.04726386473135753
2025-10-22,-0.005239389196580456,0.004388685239635731,0.004842764700335258,0.006430614680028257,0.014249494865694434,0.016002137617730713,0.027750313802765176,0.03583439707699869,0.04108273026856868,0.044682141844448076,0.04726386473135753
2025-10-23,-0.005239389196580456,0.004389091239635733,0.004842764700335258,0.006430614680028257,0.014249494865694434,0.016002137617730713,0.027750313802765176,0.0358288690769987,0.04108536326856868,0.044682141844448076,0.04726386473135753
2025-10-24,-0.005239393196580455,0.00438949823963573,0.004842764700335258,0.006429498680028258,0.014249494865694434,0.016002137617730713,0.027744669802765177,0.0358316330769987,0.04108547426856868,0.044682141844448076,0.04726386473135753
2025-10-27,-0.005239389196580456,0.00438949823963573,0.004841952700335255,0.006430614680028257,0.014248204865694437,0.016002137617730713,0.027750313802765176,0.03583439707699869,0.041085808268568676,0.04467720584444808,0.04726153073135753
2025-10-28,-0.005239389196580456,0.00438949823963573,0.0048423587003352565,0.006430614680028257,0.014249494865694434,0.016002137617730713,0.027750313802765176,0.03583439707699869,0.04108087426856868,0.044679673844448084,0.04726386473135753
2025-10-29,-0.005239389196580456,0.004388685239635731,0.004842764700335258,0.006430614680028257,0.014249494865694434,0.016002137617730713,0.027750313802765176,0.03583439707699869,0.04108350826856868,0.044682141844448076,0.04726386473135753
2025-10-30,-0.005239389196580456,0.004389091239635733,0.004842764700335258,0.006430614680028257,0.014244336865694436,0.016002137617730713,0.027750313802765176,0.0358288690769987,0.04108614226856868,0.044682141844448076,0.04726386473135753
2025-10-31,-0.005239393196580455,0.00438949823963573,0.004842764700335258,0.006429498680028258,0.014245625865694434,0.016002137617730713,0.027744669802765177,0.0358316330769987,0.04108625326856868,0.044682141844448076,0.04726386473135753
2025-11-03,-0.005239389196580456,0.004389905239635731,0.004841952700335255,0.006430614680028257,0.014249494865694434,0.016002137617730713,0.027750313802765176,0.03583439707699869,0.041086587268568675,0.04467720584444808,0.04726153073135753
2025-11-04,-0.005239389196580456,0.004389905239635731,0.0048423587003352565,0.006430614680028257,0.014250784865694435,0.016002137617730713,0.027750313802765176,0.03583439707699869,0.04108165126856868,0.044679673844448084,0.04726386473135753
2025-11-05,-0.005239389196580456,0.004389905239635731,0.004842764700335258,0.006430614680028257,0.014250784865694435,0.016002137617730713,0.027750313802765176,0.03583439707699869,0.04108428626856868,0.044682141844448076,0.04726386473135753
2025-11-06,-0.005239389196580456,0.004389091239635733,0.004842764700335258,0.006430614680028257,0.014250784865694435,0.016002137617730713,0.027750313802765176,0.0358288690769987,0.04108692026856868,0.044682141844448076,0.04726386473135753
2025-11-07,-0.005239393196580455,0.00438949823963573,0.004842764700335258,0.006429498680028258,0.014250784865694435,0.016002137617730713,0.027744669802765177,0.0358316330769987,0.04108703226856868,0.044682141844448076,0.04726386473135753
2025-11-10,-0.005239389196580456,0.004389905239635731,0.004842764700335258,0.006430614680028257,0.014249494865694434,0.016002137617730713,0.027750313802765176,0.03583439707699869,0.04108736526856868,0.04467720584444808,0.04726153073135753
2025-11-11,-0.005239389196580456,0.004389905239635731,0.0048423587003352565,0.006430614680028257,0.014250784865694435,0.016002137617730713,0.027750313802765176,0.03583439707699869,0.04108242926856868,0.044679673844448084,0.04726386473135753
2025-11-12,-0.005239389196580456,0.004389905239635731,0.004842764700335258,0.006430614680028257,0.014250784865694435,0.016002137617730713,0.027750313802765176,0.03583439707699869,0.04108506426856868,0.044682141844448076,0.04726386473135753
2025-11-13,-0.005239389196580456,0.004389091239635733,0.004842764700335258,0.006430614680028257,0.014250784865694435,0.016002137617730713,0.027750313802765176,0.0358288690769987,0.04108769926856868,0.044682141844448076,0.04726386473135753
2025-11-14,-0.005239393196580455,0.00438949823963573,0.004842764700335258,0.006425594680028256,0.014250784865694435,0.016002137617730713,0.027744669802765177,0.0358316330769987,0.04108781026856868,0.044682141844448076,0.04726386473135753
2025-11-17,-0.005239389196580456,0.004389905239635731,0.004841952700335255,0.006427267680028256,0.014249494865694434,0.016002137617730713,0.027750313802765176,0.03583439707699869,0.04108814426856868,0.04467720584444808,0.04726153073135753
2025-11-18,-0.005239389196580456,0.004389905239635731,0.0048423587003352565,0.0064278256800282575,0.014250784865694435,0.016002137617730713,0.027750313802765176,0.03583439707699869,0.04108320626856868,0.044679673844448084,0.04726386473135753
2025-11-19,-0.005239389196580456,0.004389905239635731,0.004842764700335258,0.006428383680028259,0.014250784865694435,0.016002137617730713,0.027750313802765176,0.03583439707699869,0.04108584126856868,0.044682141844448076,0.04726386473135753
2025-11-20,-0.005239389196580456,0.004389091239635733,0.004842764700335258,0.006428940680028257,0.014250784865694435,0.016002137617730713,0.027750313802765176,0.0358288690769987,0.04108847826856868,0.044682141844448076,0.04726386473135753
2025-11-21,-0.005239393196580455,0.00438949823963573,0.004842764700335258,0.006429498680028258,0.014250784865694435,0.016002137617730713,0.027744669802765177,0.0358316330769987,0.041088589268568676,0.044682141844448076,0.04726386473135753
2025-11-24,-0.005239389196580456,0.004389905239635731,0.004841952700335255,0.006430614680028257,0.014249494865694434,0.016002137617730713,0.02770254780276517,0.03583439707699869,0.04108892326856868,0.04467720584444808,0.04726153073135753
2025-11-25,-0.005239389196580456,0.004389905239635731,0.0048423587003352565,0.006430614680028257,0.014250784865694435,0.016002137617730713,0.02770254780276517,0.03583439707699869,0.04108398326856868,0.044679673844448084,0.04726386473135753
2025-11-26,-0.005239389196580456,0.004389905239635731,0.004842764700335258,0.006430614680028257,0.014250784865694435,0.016002137617730713,0.02770254780276517,0.03583439707699869,0.04108661926856868,0.044682141844448076,0.04726386473135753
2025-11-27,-0.005239389196580456,0.004389091239635733,0.004842764700335258,0.006430614680028257,0.014250784865694435,0.016002137617730713,0.02770254780276517,0.0358288690769987,0.04108925626856868,0.044682141844448076,0.04726386473135753
2025-11-28,-0.005239393196580455,0.00438949823963573,0.004842764700335258,0.006429498680028258,0.014250784865694435,0.016002137617730713,0.027696915802765173,0.0358316330769987,0.041089368268568675,0.044682141844448076,0.04726386473135753
2025-12-01,-0.005239389196580456,0.004387871239635733,0.004841952700335255,0.006431172680028258,0.014249494865694434,0.015998307617730714,0.02770254780276517,0.03583439707699869,0.04108970126856868,0.04467720584444808,0.04726153073135753
2025-12-02,-0.005239389196580456,0.00438827823963573,0.0048423587003352565,0.006431730680028256,0.014249494865694434,0.015999583617730715,0.02770254780276517,0.03583439707699869,0.04108476026856868,0.044679673844448084,0.04726386473135753
2025-12-03,-0.005239389196580456,0.004388685239635731,0.0048423587003352565,0.006431730680028256,0.014249494865694434,0.016000860617730712,0.02770254780276517,0.03583439707699869,0.04108739726856868,0.044682141844448076,0.04726386473135753
2025-12-04,-0.005239389196580456,0.004389091239635733,0.0048423587003352565,0.006431730680028256,0.014249494865694434,0.016000860617730712,0.02770254780276517,0.0358288690769987,0.04109003526856868,0.044682141844448076,0.04726386473135753
2025-12-05,-0.005239393196580455,0.00438949823963573,0.0048423587003352565,0.006431730680028256,0.014249494865694434,0.015998307617730714,0.027696915802765173,0.0358316330769987,0.041090146268568675,0.044682141844448076,0.04726386473135753
2025-12-08,-0.005239389196580456,0.00438949823963573,0.004841952700335255,0.006431172680028258,0.014249494865694434,0.016000860617730712,0.02770254780276517,0.03583439707699869,0.04109048026856868,0.04467720584444808,0.04726153073135753
2025-12-09,-0.005239389196580456,0.00438949823963573,0.0048423587003352565,0.006431730680028256,0.014249494865694434,0.016000860617730712,0.02770254780276517,0.03583439707699869,0.04108553726856868,0.044679673844448084,0.04726386473135753
2025-12-10,-0.005239389196580456,0.00438949823963573,0.0048423587003352565,0.006431730680028256,0.014249494865694434,0.016000860617730712,0.02770254780276517,0.03583439707699869,0.04108817526856868,0.044682141844448076,0.04726386473135753
2025-12-11,-0.005239389196580456,0.004389091239635733,0.0048423587003352565,0.006431730680028256,0.014249494865694434,0.016000860617730712,0.02770254780276517,0.0358288690769987,0.04109081426856868,0.044682141844448076,0.04726386473135753
