Date,3M,6M,9M,1Y,15M,18M,21M,2Y,27M,30M,33M,3Y,5Y,7Y,10Y,15Y,20Y,30Y
2024-11-18,0.05166217063510166,0.04987466022231956,0.050369183311426,0.047217499609115914,0.04776819242393798,0.04839431899037937,0.049422032430992156,0.05022669747561993,0.0518490989725845,0.052933623914052805,0.05464018209357032,0.05549714859011495,0.05606431491269993,0.05960071646349135,0.0651252458616489,0.06746904022034046,0.06760314955883809,0.0710020137154883
2024-11-15,0.05132923859630808,0.0503657656479182,0.04969489411068578,0.04689673680137347,0.04769320517446549,0.048313032273335436,0.04936071984343148,0.05015345771234995,0.05177400446535778,0.05286043568702965,0.054569464229108806,0.05542490886437847,0.055981199516602985,0.059514001500547094,0.0650540683591877,0.06739294946025334,0.06752690321620884,0.0709216453250504
2024-11-14,0.045092767592657755,0.05065834444738812,0.049694894110608595,0.046263164469978184,0.04725334589912143,0.048010481329488236,0.04920926718974205,0.05009127353240724,0.05171672368148198,0.05279281134228429,0.05450225712256437,0.0553592760409158,0.05591303823936129,0.05936682129419998,0.06497755855575713,0.06757228915117638,0.06738663929319669,0.07079309762201329
2024-11-13,0.045013670923282394,0.04997559453800051,0.049213050678579714,0.046100836882663185,0.04713400373038119,0.047870693976033225,0.04907112485797683,0.0499524407410951,0.05156791276587625,0.05264219757572617,0.05435640832170089,0.05521420757790845,0.055697592395142465,0.058894423417816984,0.06485598296739331,0.06737896519480763,0.06729678994207083,0.07068392390346924
2024-11-12,0.044103945877346895,0.04860940085377743,0.04776647758914924,0.0456232500244582,0.047030230377860784,0.047842906678353975,0.049055434223269294,0.04992558274698901,0.051536699628124814,0.05262092317325415,0.054344273470923486,0.0551878395177846,0.05555953301648719,0.05868985901549201,0.0647126606740713,0.06729256969347212,0.06732848676193771,0.07069729046805748
2024-11-11,0.043985270708376836,0.048508582315358276,0.04776647758899516,0.045623250024417014,0.047030519511876485,0.04784411870754534,0.04905543422326933,0.04992558274698896,0.051536877000357195,0.05262172835317182,0.054344273470923465,0.0551878395177846,0.05550649181325526,0.05865001678802578,0.06472163967027501,0.06730147310185135,0.06733457194700063,0.07065081357011695
2024-11-08,0.04397999052823789,0.04851178016398387,0.04635697510085932,0.04638147533908711,0.047028036320317206,0.047843689835841724,0.04907384232959174,0.04990435873461292,0.051537330613405874,0.05261779550125996,0.054359650831485834,0.05517380839658162,0.055405201949204584,0.058493743860046986,0.06450952897822824,0.06689195904004956,0.06726155969898862,0.07055297015800457
2024-11-07,0.04413361411489865,0.04870701681770524,0.04635697510086096,0.04638727955312175,0.046986124375688776,0.047880875586696015,0.04911702669764243,0.05001967609722157,0.051644960266532786,0.05272846388543747,0.05454561975541242,0.05535952552897035,0.055621313415097434,0.05873300141964116,0.06484742123553619,0.06733888641473298,0.06739658291719097,0.07071990152113018
2024-11-06,0.04413361411489865,0.04851178016398347,0.04635697510086096,0.04638727955312164,0.04699161263365703,0.04788244313956215,0.04911702669764243,0.0500232923544824,0.05164252285123839,0.052729506638747294,0.05454926467131996,0.05535696453800792,0.05564202705537861,0.05875339578591774,0.06475581026854677,0.06705164314989007,0.06776082401409142,0.07103784683371231
2024-11-05,0.044370952028890825,0.0485117801639837,0.04667569127919505,0.04638727955312164,0.04691394171645338,0.047804935822711406,0.04903401655645102,0.049945091412378906,0.05157917045976571,0.052652515410251115,0.05446827377493359,0.055292754062953545,0.05552203909043855,0.05864547702576615,0.06469587394910033,0.06698983334317864,0.0678387564884446,0.07090161276584069
2024-11-04,0.04437095202888951,0.04726854905486784,0.047197063016744686,0.04614858302600344,0.04691394171645114,0.047815162851634764,0.04902564560986165,0.049951215553060396,0.05157917045976257,0.05265931957493152,0.05446230565499499,0.05529731424565256,0.05555510820994858,0.058656175036501404,0.06458140860875151,0.06694271480802957,0.06773750509769207,0.07099941568548646
2024-11-01,0.0435646985507629,0.045550121167665665,0.04587392698740182,0.04494879125268073,0.04673016929534938,0.047754259133862643,0.04889659897573083,0.04983294443644405,0.0514286060989565,0.05259903995523435,0.0544017618172007,0.05524522645445569,0.0554528561383797,0.05852580413955538,0.06447710847219629,0.06664510533846622,0.06775058728176701,0.0709862692342431
2024-10-31,0.04356210861188353,0.04554730093681455,0.04587392698740301,0.04495424500104131,0.0467275117332714,0.04775202514391779,0.04890082230661109,0.049831471085156114,0.05142737033946315,0.05260330125874258,0.054398895734726734,0.05524422364799078,0.05545371090346711,0.058516831939581467,0.06447765085996346,0.06664548882143075,0.06775088674155828,0.07098629727088789
2024-10-30,0.04370780748563414,0.04554448117065705,0.04587392698740301,0.04519322674874319,0.04673262852784806,0.04775182375025957,0.048900822306611615,0.04982902170904099,0.05142402298840853,0.05260356711046762,0.05440253432764447,0.05523706621100814,0.05547167075132846,0.05854629564030368,0.06442038792058707,0.06653563638395225,0.06778909724023742,0.07101642262637306
2024-10-29,0.0437052007433745,0.045402172278021534,0.04587392698740301,0.0451932267487534,0.04673268104613715,0.0477618492432489,0.048900822306611615,0.04982902170904096,0.051427825674301604,0.05260206932877801,0.05440253432764456,0.05524047253842769,0.05547083539275759,0.05850097732935145,0.06444981254471945,0.06651999544268056,0.0677927332515649,0.07102014320093833
2024-10-28,0.04378166035408149,0.04540217227802131,0.04587392698740301,0.0451932267487534,0.046732534521696976,0.047761849243248826,0.048900822306611615,0.04982902170904096,0.05142773538725136,0.05260206932877802,0.05440253432764447,0.05524047253842765,0.05545947849869163,0.05842393484531538,0.06453472039918305,0.06659969307739412,0.06776147055974581,0.07109428283753914
2024-10-25,0.045877558616718155,0.044600367351701344,0.0457096508646356,0.044824528060251945,0.04660849706279844,0.0476059450348412,0.04874343030428571,0.04967963065464512,0.05128026646937065,0.05245176842585837,0.0543390756812361,0.05517286405026754,0.05535829770444416,0.05848656312175811,0.06437323270275111,0.06652849733686012,0.06768837118129498,0.0709166702142394
2024-10-24,0.04457861105735457,0.04460036735170112,0.04539070428870749,0.044715206127402395,0.04657072297711003,0.04757440683165058,0.04871376048109968,0.04968106865736335,0.0512823251500289,0.052449899307235315,0.0543412284824409,0.05517406223626401,0.05537089250542062,0.05847767342774523,0.0643862648895896,0.06652627324580744,0.06768663193800344,0.07096489757708141
2024-10-23,0.04457861105741712,0.04460036735170112,0.045390704288713134,0.04471520612740217,0.04657610719415733,0.047574406831650505,0.04871376048109959,0.04968472426809481,0.051279137472254106,0.052453570051976026,0.05434487734639565,0.05517143213269578,0.05531863435156468,0.05841515237214201,0.06439847098220004,0.06653434760105964,0.06769335350621289,0.0709713325319773
2024-10-22,0.04457861105741712,0.04460036735170112,0.045390704288713134,0.04471520612740217,0.04657610719415724,0.047574406831650505,0.04871376048109959,0.049684724268094754,0.05128288469631076,0.05245357005197612,0.054344877346395606,0.055174849487639684,0.05531781226359901,0.05829169693073492,0.06431364171909368,0.06652368415057096,0.06773183066187294,0.07100132610661647
2024-10-21,0.0442522848466526,0.04460036735170112,0.045062013066106375,0.04387333444397117,0.0465479759254282,0.04750652681210521,0.04857288193656112,0.04962792520433845,0.05120527410585615,0.052386155977717015,0.054193522644126434,0.05504253127970831,0.055128580682934664,0.05789040780873148,0.06392383696319952,0.06604073545607596,0.06778419333848411,0.07099621271224114
2024-10-18,0.04358447536641855,0.04430694397393631,0.04442373463052376,0.043628896628502514,0.0463927029386633,0.04734893765581578,0.04843268890435178,0.049485050978080036,0.05106373478362966,0.052232635132490164,0.0540548563588418,0.05489147432487148,0.0549678427150844,0.05772644274365708,0.063811011212027,0.06586383531001104,0.06746651767307059,0.07090965595733319
2024-10-17,0.04301595726472399,0.04430694397393631,0.04442373463052361,0.04371061842613346,0.04639134793740989,0.047353718090520136,0.048436880146187244,0.049481562737635626,0.05106354803560227,0.052229982196615864,0.05405204966624414,0.05488901465127965,0.05492613828449679,0.0576758344393292,0.06368324339589326,0.06585591208026353,0.06750682748190265,0.07094006494171433
2024-10-16,0.04351053453052019,0.04450256432911324,0.04442373463052361,0.04371061842613335,0.04657868359898712,0.047429732829602674,0.04850508912010553,0.0495635541797491,0.05113273586135507,0.05230963163765556,0.05413342298115836,0.05496408425149652,0.05503416527072465,0.05774999405564941,0.06373430292521003,0.0659373272770606,0.06758875233556674,0.07097624616513934
2024-10-15,0.04400505014972538,0.044013477659159285,0.04511035507885457,0.04403602398962733,0.04665460429754407,0.04751125092578678,0.04857211270928429,0.0495552634877481,0.051202541275048974,0.05238930593694373,0.05419297158723235,0.05504202759193446,0.05508753742971637,0.05781561845194923,0.06386261040267599,0.06600632579689747,0.06766083508819574,0.07105453088041262
2024-10-14,0.04449950413769641,0.044258035903553615,0.04522636877821516,0.04403602398961157,0.04673051689704035,0.04757716630363112,0.04864819608268091,0.04962377453084122,0.05127848661882427,0.05245540977296966,0.05426903053717719,0.055110061986381756,0.05516436000705325,0.05787113431601339,0.06390635995346271,0.06608262136291787,0.06773524408971315,0.07112865119170694
