Date,3M,6M,9M,1Y,15M,18M,21M,2Y,27M,30M,33M,3Y
2025-11-11,0.030521277542304596,0.03542031916138274,0.03770933040222346,0.04342778522035079,0.04262399045501589,0.04509885604604742,0.04711160995975808,0.04937378214406981,0.05147134881584546,0.05394613980660259,0.056386086950760174,0.058026026086029935
2025-11-12,0.0313097695423046,0.03566306516138274,0.03787196140222346,0.04342778522035079,0.04262153745501589,0.04509639504604743,0.04710838995975808,0.049528906144069816,0.051543576815845454,0.05405351180660259,0.05648945595076017,0.05810130608602994
2025-11-13,0.0316743945423046,0.03464333216138274,0.03787196140222346,0.04319293422035078,0.04253530245501589,0.04503942804604742,0.04703102395975807,0.04945386814406981,0.05146074381584545,0.05398849180660258,0.05642489995076017,0.05802434408602994
2025-11-14,0.0322822175423046,0.03464333216138274,0.03787196140222346,0.043182489220350784,0.04273928745501589,0.04526058304604742,0.04740188595975807,0.04981430814406981,0.05197865181584545,0.05443778280660259,0.05678319395076017,0.058315519086029936
2025-11-17,0.0326704005423046,0.034279293161382736,0.03787196140222346,0.04272306722035078,0.04274835345501589,0.04526102004604743,0.04740816995975808,0.049841909144069815,0.051985783815845454,0.054440408806602586,0.05679067395076017,0.058336061086029935
2025-11-18,0.0323995455423046,0.03424501116138274,0.037747598402223456,0.04307079022035079,0.04271309945501589,0.045226173046047424,0.04737196295975808,0.049830983144069814,0.05198878081584546,0.05444410680660259,0.05679387795076017,0.058635671086029933
2025-11-19,0.032404284542304596,0.03424501116138274,0.037747598402223456,0.04307079022035079,0.04271507945501589,0.045226173046047424,0.04737196295975808,0.049830983144069814,0.051984914815845454,0.05444410680660259,0.05678959995076017,0.058637473086029936
2025-11-20,0.0325468885423046,0.03424501116138274,0.037747598402223456,0.04307079022035079,0.04270782445501589,0.045226173046047424,0.04737196295975808,0.049826079144069814,0.05197941581584545,0.054439381806602585,0.05679174195076017,0.058632309086029934
2025-11-21,0.0332607085423046,0.03469190316138274,0.038264106402223455,0.043182489220350784,0.04337934845501589,0.045961859046047424,0.048244658959758074,0.050638302144069815,0.052787066815845454,0.05528176280660258,0.05762063395076017,0.059512383086029935
2025-11-24,0.0339697765423046,0.03492034216138274,0.038407545402223464,0.043662581220350785,0.04360496745501589,0.04610032204604743,0.04839324295975808,0.050781848144069816,0.05294192381584545,0.05543350180660258,0.057780005950760174,0.059666995086029934
2025-11-25,0.0348166635423046,0.03559509916138274,0.039000263402223456,0.044601213220350794,0.04411690845501589,0.04647144904604743,0.04890309695975807,0.051129800144069815,0.05337340881584546,0.055872113806602584,0.05812941495076017,0.060237550086029934
2025-11-26,0.035653525542304595,0.03574073816138274,0.03918185040222345,0.044713790220350796,0.04433336145501589,0.04669090204604742,0.04897669195975808,0.051164944144069816,0.05339803681584546,0.05586254880660258,0.058119330950760176,0.06023527308602994
2025-11-27,0.0352006575423046,0.03574073816138274,0.03918185040222345,0.04443232422035079,0.04432552945501589,0.04669090204604742,0.04897669195975808,0.05116886614406981,0.05339214581584546,0.05585761580660258,0.05812155095076017,0.06023606408602994
2025-11-28,0.0357217045423046,0.03574073816138274,0.03918185040222345,0.04470283522035079,0.04454321745501589,0.046911844046047424,0.049192242959758076,0.05137431114406982,0.05361371881584545,0.05599992480660259,0.05818640195076018,0.060296395086029936
2025-12-01,0.0372535465423046,0.03670642516138274,0.04175300140222346,0.043305669220350784,0.04527536945501589,0.04770794104604742,0.049955112959758075,0.05217993414406981,0.05452699281584546,0.05684534680660259,0.059074845950760166,0.061037642086029936
2025-12-02,0.0380858965423046,0.03898525416138274,0.04271153240222346,0.04489201022035079,0.04680626645501589,0.04931451604604742,0.05171486595975808,0.05384316414406981,0.05597999581584545,0.05835792180660259,0.060518876950760164,0.062465036086029935
2025-12-03,0.03939465154230459,0.03979918616138274,0.043488761402223464,0.04525773222035079,0.04760977245501589,0.05011089304604742,0.052445685959758084,0.054567203144069806,0.05692724981584546,0.05923413180660259,0.061477824950760165,0.06349818608602993
2025-12-04,0.0392569075423046,0.03979918616138274,0.043726843402223464,0.045360860220350796,0.04761021945501589,0.05011089304604742,0.05243322795975808,0.054557799144069816,0.05692165981584546,0.05923685480660259,0.06146817795076018,0.06348985908602993
2025-12-05,0.0396799625423046,0.039876686161382735,0.043715391402223455,0.045715110220350796,0.04793178745501588,0.050513146046047425,0.052764129959758085,0.05487558214406982,0.05724466581584546,0.05962796480660259,0.061869644950760166,0.06389303608602993
2025-12-08,0.0409328215423046,0.040583736161382736,0.04337446740222346,0.046372826220350785,0.048874545455015884,0.051318990046047425,0.05359547795975808,0.05569130214406981,0.05800101081584545,0.060321235806602584,0.06265724395076017,0.06466424208602993
2025-12-09,0.0415290815423046,0.040922645161382734,0.04361256940222347,0.046840982220350796,0.04938740245501589,0.051832302046047427,0.054043238959758086,0.05604299614406981,0.058363457815845454,0.06067299480660259,0.06301720895076017,0.06478190308602993
2025-12-10,0.04136190854230459,0.041406700161382745,0.043850629402223465,0.046803537220350785,0.04938796045501589,0.05182677504604742,0.054037932959758075,0.05604429814406982,0.058363774815845454,0.060663965806602584,0.06301631495076017,0.06478499808602993
2025-12-11,0.0419224025423046,0.04155189416138273,0.04444083340222346,0.04694394622035079,0.049537857455015884,0.05196873204604742,0.05416158395975808,0.05618811414406981,0.058497631815845455,0.06081793480660259,0.06314417195076018,0.06491860108602994
2025-12-12,0.0419224025423046,0.04155189416138273,0.04442913140222346,0.04693222322035079,0.049537857455015884,0.05195934004604742,0.05415499495975808,0.05617901214406981,0.05850067781584546,0.060810821806602584,0.06314192095076017,0.06491450908602994
2025-12-15,0.04177838154230459,0.04155189416138273,0.04444083340222346,0.04694394622035079,0.049535799455015884,0.05196873204604742,0.054169316959758074,0.05626207314406981,0.05858089181584546,0.06088999180660259,0.06323307195076017,0.06508437208602993
2025-12-16,0.041224231542304604,0.04125181516138274,0.04420287940222346,0.04666310822035079,0.04946430845501589,0.051751940046047426,0.053952990959758085,0.056204097144069806,0.05850798981584546,0.06083216880660259,0.06316164195076017,0.06500952008602993
2025-12-17,0.0414995805423046,0.041329259161382734,0.04420287940222346,0.04672864422035079,0.04953927145501589,0.05182765904604743,0.054030083959758085,0.05626958614406981,0.05858286181584546,0.060891923806602584,0.06324049595076017,0.06508725808602994
2025-12-18,0.0414995805423046,0.041329259161382734,0.04420287940222346,0.04666310822035079,0.04953927145501589,0.05182765904604743,0.054022375959758076,0.056265635144069806,0.058576754815845455,0.06089477880660258,0.06323392795076017,0.06508257708602994
2025-12-19,0.0417847445423046,0.041474458161382746,0.04466695940222347,0.046791863220350796,0.04968058545501589,0.051960222046047416,0.05414965795975808,0.05640652714406981,0.058720609815845454,0.06103880180660259,0.06336769595076017,0.06521828608602993
2025-12-22,0.0424763245423046,0.04233575916138274,0.04599125340222346,0.04727149222035079,0.05004549445501589,0.052333068046047426,0.054577694959758075,0.05669589014406981,0.05908831581584546,0.06148178980660259,0.06387815995076017,0.06566748908602993
2025-12-23,0.0436132465423046,0.04263567616138274,0.04622888840222346,0.04763634422035079,0.05018644945501589,0.052473171046047415,0.05471678695975808,0.056837916144069814,0.05922889081584545,0.06170100180660259,0.06409209395076017,0.06587755708602994
2025-12-24,0.044173429542304604,0.042413161161382745,0.04646648140222347,0.04770181622035079,0.05062053645501589,0.05291592504604742,0.05516391495975807,0.05728076814406981,0.05958265681584546,0.061984411806602586,0.06422001295076017,0.06616795908602993
2025-12-25,0.0436525605423046,0.043080631161382735,0.04694153940222347,0.048571256220350786,0.05099184345501589,0.05335779204604742,0.055587899959758075,0.05768846814406982,0.060022735815845454,0.06241804580660259,0.06464414595076017,0.06658045908602994
2025-12-26,0.0435739325423046,0.043003255161382745,0.04716631840222346,0.047904842220350796,0.051058429455015895,0.053348919046047424,0.05557537895975807,0.05770233714406982,0.05994514381584545,0.06233208980660259,0.06456838995076017,0.06652189608602993
2025-12-29,0.043812892542304596,0.043003255161382745,0.04652349740222346,0.048066512220350785,0.05098862145501589,0.05328217204604742,0.055528417959758075,0.05763551914406981,0.059948963815845455,0.06234577180660259,0.06459368795076018,0.06653507308602993
2025-12-30,0.0438196395423046,0.043003255161382745,0.04652349740222346,0.048066512220350785,0.05099127245501588,0.05328217204604742,0.055528417959758075,0.05763551914406981,0.059950464815845456,0.06234577180660259,0.06458837795076017,0.06653040808602993
2025-12-31,0.044311006542304604,0.04300930716138274,0.04557896740222346,0.048066512220350785,0.05098959245501589,0.05328266704604742,0.055552067959758075,0.05763551914406981,0.05994951281584546,0.06234572780660259,0.06460349295076018,0.06653274408602994
2026-01-05,0.0439406295423046,0.04531358816138274,0.04749879740222346,0.04999998122035079,0.052654504455015884,0.05530612304604743,0.05757688595975807,0.05961590614406981,0.06179970581584546,0.0641047648066026,0.06620795295076017,0.06804278108602993
2026-01-06,0.0429645175423046,0.045097805161382745,0.047318337402223465,0.049719999220350794,0.05251872345501588,0.055093532046047416,0.05743681895975808,0.059548835144069806,0.06158394081584545,0.0639607128066026,0.06605803895076016,0.06789827608602994
2026-01-07,0.0429645175423046,0.044865856161382736,0.047318337402223465,0.0494306032203508,0.05222531145501589,0.05480010304604742,0.05721557695975808,0.05933704314406982,0.06144908381584546,0.0638272168066026,0.06606291095076017,0.06806935908602993
2026-01-08,0.0423451795423046,0.04479819916138274,0.04724234640222347,0.04928120422035079,0.05208546945501589,0.05465757204604742,0.05707304595975808,0.05919064214406981,0.06129286781584546,0.0636795978066026,0.06592413095076018,0.06776236408602994
2026-01-09,0.041607748542304604,0.04457588316138274,0.047023849402223455,0.04926864822035079,0.052088034455015884,0.054660196046047424,0.05706966895975808,0.05918084414406981,0.06129763681584546,0.0636842888066026,0.06592024495076017,0.06775798408602994
2026-01-10,0.041607748542304604,0.04457588316138274,0.047011218402223456,0.04927492522035079,0.05207624345501589,0.05465004004604743,0.057062572959758084,0.05919083614406981,0.06128909881584546,0.06367657580660259,0.06591784795076017,0.06776705708602994
2026-01-12,0.0417292255423046,0.04456954516138274,0.04819192040222346,0.04928120422035079,0.052084972455015886,0.054655810046047415,0.05705103595975808,0.05919744914406981,0.06129920381584546,0.06368467280660259,0.06591259695076017,0.06777154208602994
2026-01-13,0.0417355795423046,0.04457588316138274,0.048505131402223456,0.04928120422035079,0.05208758945501588,0.054660196046047424,0.05704377995975808,0.05919744914406981,0.06130069181584545,0.06368736480660259,0.06590788595076016,0.06776674208602994
2026-01-14,0.0427187595423046,0.044643547161382746,0.04882775740222346,0.04928120422035079,0.05208417045501589,0.05465939704604743,0.057036306959758074,0.05919744914406981,0.06129874781584546,0.0636868748066026,0.06589756695076017,0.06776914608602994
2026-01-15,0.0425909595423046,0.044353542161382736,0.049140820402223465,0.0494306032203508,0.052226613455015884,0.05480616304604742,0.05709635295975808,0.05925287614406981,0.06128664381584546,0.06367651680660259,0.06589244595076017,0.06775532008602994
2026-01-16,0.0425909595423046,0.044353542161382736,0.04819192040222346,0.04941799222035079,0.052226613455015884,0.05480616304604742,0.057109972959758074,0.05924304014406981,0.06128994881584546,0.0636795948066026,0.06589949695076017,0.06775092608602994
2026-01-19,0.0427122225423046,0.04456954516138274,0.048505131402223456,0.04964532522035078,0.052441201455015886,0.05502844204604743,0.05726493595975808,0.05948389314406981,0.06150771381584545,0.06373744980660259,0.06604693495076017,0.06782799808602993
2026-01-20,0.0419224025423046,0.04427620016138274,0.048505131402223456,0.04957064422035079,0.05244665345501589,0.055036410046047424,0.05726493595975808,0.05948662814406981,0.06151080681584546,0.0637423158066026,0.06604693495076017,0.06782506608602994
2026-01-21,0.0414995805423046,0.04423752816138274,0.04803054040222346,0.04946794922035079,0.05234401245501589,0.05492220604604742,0.057160563959758076,0.059374356144069815,0.061408230815845455,0.06363892580660259,0.06594441895076017,0.06771534208602993
2026-01-22,0.0414995805423046,0.04416018216138273,0.04803054040222346,0.04946794922035079,0.05226828345501589,0.05484667504604743,0.05708362695975808,0.05929018414406981,0.06132639881584545,0.06355766180660259,0.06587107795076017,0.06764213408602994
2026-01-23,0.0423451795423046,0.04416018216138273,0.04803054040222346,0.04938065822035079,0.05226533445501589,0.05484667504604743,0.057075246959758075,0.05928307414406982,0.06132803981584546,0.06356072380660259,0.06586388595076018,0.06763959808602994
2026-01-26,0.0427548205423046,0.04577726716138274,0.04835328040222346,0.04939325522035079,0.05225853545501589,0.05482299004604742,0.05707614595975807,0.05929972914406981,0.06132748481584546,0.06354931080660259,0.06586896195076017,0.06765315108602994
2026-01-27,0.042830165542304593,0.04445988216138273,0.04835328040222346,0.04946794922035079,0.05226095545501589,0.05484312804604742,0.05707614595975807,0.059297001144069814,0.06132885781584546,0.0635616118066026,0.06586896195076017,0.06764655208602993
2026-01-28,0.043328212542304595,0.04468221116138274,0.04835328040222346,0.049822668220350794,0.052631010455015885,0.05527998804604742,0.05737423795975807,0.05950640014406981,0.061539462815845464,0.06376795880660259,0.06600887695076017,0.06777967608602993
2026-01-29,0.0438196395423046,0.04468221116138274,0.04835328040222346,0.049860000220350795,0.05269552445501589,0.05535641304604742,0.05745116195975808,0.05957551114406981,0.06160741981584546,0.0638374998066026,0.06607773295076017,0.06784832008602994
2026-01-30,0.0439596065423046,0.04468221116138274,0.04835328040222346,0.049847232220350784,0.052666154455015886,0.05535641304604742,0.05744269195975808,0.059565558144069816,0.06158628181584545,0.06384057380660259,0.06607047095076017,0.06784388808602994
2026-02-02,0.045286531542304595,0.04512035716138274,0.04866645440222346,0.051417349220350794,0.05297019245501589,0.05556631804604742,0.05766498895975808,0.05967018714406981,0.06173538081584545,0.06397620080660259,0.06622471995076017,0.06788204508602994
2026-02-03,0.050202776542304595,0.04631509716138274,0.049776206402223466,0.05079283622035079,0.054162174455015887,0.05662583004604742,0.05871528995975808,0.06077536514406981,0.06277911981584545,0.06502909380660259,0.06726235595076017,0.06896197608602994
2026-02-04,0.0482474235423046,0.04635372916138274,0.049776206402223466,0.05055970822035079,0.054096475455015884,0.056625360046047415,0.05871528995975808,0.06078406714406981,0.06285624881584546,0.06509795880660259,0.06741603795076018,0.06912078408602994
2026-02-05,0.048836535542304604,0.046208855161382734,0.04961501740222346,0.05055970822035079,0.05399046845501589,0.05651258104604742,0.058603808959758086,0.06066098814406981,0.06275183681584545,0.06498916880660259,0.06730735795076018,0.06900918608602993
2026-02-06,0.0506033625423046,0.046797946161382734,0.04992789540222346,0.05054668422035079,0.05420158445501589,0.056724943046047416,0.058952658959758084,0.06102759914406981,0.06318214081584546,0.06543250780660259,0.06781534695076018,0.06959769908602993
2026-02-09,0.0503909595423046,0.046279466161382746,0.050250178402223455,0.05055970822035079,0.05411449445501589,0.05665973304604742,0.05880971195975808,0.06090004314406981,0.06295808981584546,0.0652124738066026,0.06759864495076016,0.06931812308602993
2026-02-10,0.050202776542304595,0.04628612216138274,0.050250178402223455,0.05079283622035079,0.05412438445501589,0.05666436004604743,0.05880971195975808,0.06089132514406981,0.06296642681584545,0.0652152918066026,0.06759864495076016,0.06930723508602994
2026-02-11,0.0482474235423046,0.046063970161382736,0.04930206640222347,0.05079283622035079,0.05399253145501589,0.056514339046047427,0.05868810795975808,0.06073671114406981,0.06283121881584545,0.0650756048066026,0.06745503595076018,0.06915698608602994
2026-02-12,0.0466760455423046,0.046063970161382736,0.04930206640222347,0.05079283622035079,0.05399803545501589,0.056514339046047427,0.05868810795975808,0.060729609144069815,0.06283432581584546,0.0650692498066026,0.06745790295076017,0.06914990608602993
2026-02-13,0.0466760455423046,0.046063970161382736,0.04930206640222347,0.05077972522035079,0.05399803545501589,0.056514339046047427,0.058679323959758084,0.060719371144069806,0.06282746581584546,0.06507243080660259,0.06745038595076017,0.06914534208602993
2026-02-23,0.0466614395423046,0.04799757816138274,0.04866645440222346,0.051100481220350796,0.05405226245501588,0.05656241904604742,0.05877048095975808,0.06080253114406982,0.06289056881584545,0.06512410680660259,0.06754703295076017,0.06922807608602993
2026-02-24,0.046275880542304595,0.04800456216138274,0.04866645440222346,0.051100481220350796,0.05399657045501589,0.05649081204604742,0.05870319695975808,0.06072523714406981,0.06283349881584546,0.0650612728066026,0.06747054295076017,0.06914675308602994
2026-02-25,0.046283107542304594,0.04800456216138274,0.04880878140222346,0.051100481220350796,0.05399941245501589,0.05649081204604742,0.05869981695975808,0.06072523714406981,0.06283510381584546,0.0650612728066026,0.06746261095076017,0.06914923208602994
2026-02-26,0.047068946542304604,0.04800456216138274,0.04880878140222346,0.051100481220350796,0.054062810455015896,0.05656714804604743,0.05876709795975808,0.06079543814406982,0.06289925481584546,0.06512065180660259,0.06754196595076017,0.06921849808602994
2026-02-27,0.047756432542304605,0.04807211216138274,0.04880878140222346,0.05108725622035079,0.05406039945501589,0.05656632904604743,0.05875825695975807,0.06078512514406981,0.06289102681584546,0.06512332480660259,0.06753444295076017,0.06921389608602993
2026-03-02,0.0492057745423046,0.049701903161382746,0.04989522840222346,0.051417349220350794,0.054788005455015894,0.057272989046047426,0.059552996959758076,0.06175307414406982,0.06369976981584546,0.0659893738066026,0.06824730795076017,0.06978327408602994
2026-03-03,0.0492057745423046,0.049863391161382734,0.05003736940222346,0.05203216122035079,0.05508084545501588,0.05763839804604742,0.05977050095975808,0.061951927144069815,0.06390531281584545,0.06620507980660259,0.06831696095076017,0.06998202408602994
2026-03-04,0.0492057745423046,0.049911567161382744,0.05102246240222347,0.05298158122035079,0.055156407455015884,0.057779450046047426,0.05988153795975808,0.06205342514406981,0.06405230181584545,0.0664164898066026,0.06843608295076017,0.07010349508602993
2026-03-05,0.0488820045423046,0.049733117161382734,0.05100832940222347,0.05319554122035079,0.05528650745501589,0.05799629104604742,0.06010392795975808,0.06234808114406981,0.06434076181584546,0.06671359880660259,0.06881051295076017,0.07047116508602994
2026-03-06,0.048866511542304605,0.04974043916138274,0.05038097440222346,0.053181526220350786,0.055286765455015895,0.05800676104604742,0.06013032195975808,0.06233718114406982,0.06434371481584546,0.0667225278066026,0.06883007395076017,0.07046633108602994
2026-03-09,0.0492057745423046,0.050065722161382734,0.05133488640222346,0.053260651220350785,0.05537362445501589,0.058074450046047416,0.060180560959758087,0.062426476144069806,0.06442797981584546,0.06678257580660259,0.06887961695076017,0.07055074908602993
2026-03-10,0.0492057745423046,0.049911567161382744,0.05102246240222347,0.053260651220350785,0.05537362445501589,0.05807641304604742,0.06018822195975808,0.062426476144069806,0.06442081981584545,0.06678708280660259,0.06888753295076017,0.07054569508602994
2026-03-11,0.0492057745423046,0.050065722161382734,0.05102246240222347,0.05347455122035079,0.055590807455015885,0.058292177046047416,0.060399916959758077,0.06263282014406982,0.06464003581584546,0.0669939808066026,0.06909796595076018,0.07075190608602994
2026-03-12,0.0492057745423046,0.05053241616138274,0.05132063340222347,0.05347455122035079,0.055577912455015886,0.05828146204604742,0.060384178959758075,0.06263653514406982,0.06463063481584545,0.06698993980660259,0.06909019795076017,0.07075946108602993
2026-03-13,0.04919014854230459,0.05053989716138274,0.05132775940222346,0.05353479022035079,0.05565368345501589,0.05829203504604742,0.06039505595975808,0.0626226901440698,0.06463038781584546,0.06699895780660259,0.06909972395076017,0.07075266208602994
2026-03-16,0.0492057745423046,0.05054738016138274,0.05165670240222346,0.05362332522035079,0.05573243045501589,0.05836382804604742,0.06047027495975808,0.06263454814406981,0.06463760181584546,0.06699233980660259,0.06908899495076017,0.07076065408602994
2026-03-17,0.0488820045423046,0.05054738016138274,0.05165670240222346,0.05362332522035079,0.055733665455015895,0.05836382804604742,0.06047027495975808,0.06263454814406981,0.06463111281584545,0.06699565980660259,0.06909196295076017,0.07075557908602993
2026-03-18,0.0492057745423046,0.05054738016138274,0.05165670240222346,0.05362332522035079,0.05573243045501589,0.058352747046047426,0.060461139959758076,0.06262714414406981,0.06463401281584545,0.06698712280660259,0.06908407095076018,0.07074807408602994
2026-03-19,0.0492057745423046,0.05053241616138274,0.05195447740222346,0.053837148220350795,0.05593653145501589,0.05856732204604742,0.06066596595975808,0.06292169814406981,0.06491829781584546,0.0671346948066026,0.06922471595076017,0.07088504308602994
2026-03-20,0.04919014854230459,0.05053989716138274,0.05196172640222346,0.05382288722035079,0.05593682245501589,0.058577965046047425,0.060676942959758076,0.06291060914406982,0.06492131381584546,0.06714375280660259,0.06923431295076017,0.07088013608602993
2026-03-23,0.0492057745423046,0.05054738016138274,0.05196897740222346,0.053837148220350795,0.05594955845501589,0.058583054046047425,0.06068335595975807,0.06292542814406982,0.06493140781584546,0.0671402048066026,0.06923251895076017,0.07089009908602993
2026-03-24,0.0492057745423046,0.051115587161382744,0.05260276540222346,0.05437615222035079,0.05635540145501589,0.05898552204604743,0.06107073695975808,0.06330979414406981,0.06531726381584546,0.06753481580660259,0.06962375795076017,0.07128121108602993
2026-03-25,0.0492057745423046,0.05126964816138274,0.052914818402223465,0.054589814220350794,0.056572431455015885,0.05919133304604743,0.06127435695975808,0.06351577114406981,0.06553639081584546,0.0677417768066026,0.06982878995076017,0.07140682408602994
2026-03-26,0.0492057745423046,0.051254394161382735,0.05289994540222347,0.0544411842203508,0.05655917545501588,0.05918666204604742,0.06126594095975808,0.06352531214406981,0.06552674281584546,0.0677415058066026,0.06982586795076016,0.07141837308602994
2026-03-27,0.049513759542304595,0.05207048416138274,0.05321929840222346,0.05521572322035079,0.05742578145501589,0.06010119104604743,0.06197909195975808,0.06414836814406981,0.06616571881584546,0.0683826738066026,0.07048236295076017,0.07221009308602994
2026-03-30,0.0496962855423046,0.052559447161382736,0.05260276540222346,0.0554440072203508,0.057589158455015894,0.06024300004604742,0.06214533195975808,0.06430961114406981,0.06632553681584545,0.0685264238066026,0.07064277695076017,0.07235710808602994
2026-03-31,0.04970420254230459,0.053202436161382746,0.05260276540222346,0.055945042220350794,0.05823738345501588,0.06082576704604742,0.06296073295975808,0.06503205514406982,0.06704777381584545,0.06925362080660259,0.07137176595076017,0.07307136708602993
