Date,3M,6M,9M,1Y,15M,18M,21M,2Y,27M,30M,33M,3Y
2025-11-11,0.09044134324249885,0.08985804045386989,0.08746499473658939,0.08871705931887969,0.08385470848133111,0.08222341956214263,0.0803981235894233,0.07885093420240508,0.07756851058368741,0.07615848965177976,0.07475277762896047,0.07286047107623198
2025-11-12,0.09122983524249885,0.09010078645386987,0.0876276257365894,0.08871705931887969,0.08385225548133111,0.08222095856214262,0.0803949035894233,0.07900605820240508,0.0776407385836874,0.07626586165177977,0.07485614662896048,0.07293575107623199
2025-11-13,0.09159446024249884,0.08908105345386988,0.0876276257365894,0.08848220831887968,0.08376602048133111,0.08216399156214263,0.08031753758942331,0.07893102020240508,0.07755790558368741,0.07620084165177976,0.07479159062896047,0.07285878907623199
2025-11-14,0.09220228324249885,0.08908105345386988,0.0876276257365894,0.08847176331887968,0.08397000548133111,0.08238514656214263,0.08068839958942331,0.07929146020240509,0.0780758135836874,0.07665013265177976,0.07514988462896047,0.07314996407623198
2025-11-17,0.09259046624249885,0.08871701445386987,0.0876276257365894,0.08801234131887968,0.08397907148133112,0.08238558356214262,0.0806946835894233,0.07931906120240509,0.0780829455836874,0.07665275865177977,0.07515736462896047,0.07317050607623199
2025-11-18,0.09231961124249885,0.08868273245386987,0.0875032627365894,0.08836006431887969,0.08394381748133112,0.08235073656214263,0.08065847658942332,0.07930813520240508,0.07808594258368741,0.07665645665177977,0.07516056862896048,0.07347011607623198
2025-11-19,0.09232435024249885,0.08868273245386987,0.0875032627365894,0.08836006431887969,0.08394579748133112,0.08235073656214263,0.08065847658942332,0.07930813520240508,0.0780820765836874,0.07665645665177977,0.07515629062896047,0.07347191807623199
2025-11-20,0.09246695424249884,0.08868273245386987,0.0875032627365894,0.08836006431887969,0.08393854248133112,0.08235073656214263,0.08065847658942332,0.07930323120240508,0.07807657758368741,0.07665173165177977,0.07515843262896048,0.07346675407623199
2025-11-21,0.09318077424249885,0.08912962445386988,0.0880197707365894,0.08847176331887968,0.08461006648133111,0.08308642256214263,0.08153117258942331,0.08011545420240508,0.0788842285836874,0.07749411265177976,0.07598732462896048,0.07434682807623198
2025-11-24,0.09388984224249886,0.08935806345386987,0.08816320973658939,0.08895185531887968,0.08483568548133111,0.08322488556214264,0.08167975658942331,0.08025900020240509,0.07903908558368741,0.07764585165177976,0.07614669662896048,0.07450144007623198
2025-11-25,0.09473672924249885,0.09003282045386987,0.0887559277365894,0.08989048731887969,0.08534762648133111,0.08359601256214264,0.08218961058942331,0.08060695220240509,0.07947057058368741,0.07808446365177976,0.07649610562896048,0.07507199507623198
2025-11-26,0.09557359124249884,0.09017845945386987,0.0889375147365894,0.0900030643188797,0.08556407948133112,0.08381546556214263,0.08226320558942332,0.08064209620240509,0.07949519858368741,0.07807489865177976,0.07648602162896048,0.07506971807623199
2025-11-27,0.09512072324249884,0.09017845945386987,0.0889375147365894,0.08972159831887969,0.08555624748133112,0.08381546556214263,0.08226320558942332,0.08064601820240508,0.07948930758368741,0.07806996565177976,0.07648824162896048,0.07507050907623199
2025-11-28,0.09564177024249884,0.09017845945386987,0.0889375147365894,0.08999210931887969,0.08577393548133111,0.08403640756214263,0.08247875658942332,0.08085146320240509,0.0797108805836874,0.07821227465177977,0.07655309262896048,0.07513084007623198
2025-12-01,0.09717361224249885,0.09114414645386988,0.09150866573658939,0.08859494331887968,0.08650608748133111,0.08483250456214263,0.0832416265894233,0.08165708620240508,0.08062415458368741,0.07905769665177977,0.07744153662896047,0.07587208707623198
2025-12-02,0.09800596224249886,0.09342297545386988,0.0924671967365894,0.09018128431887969,0.08803698448133111,0.08643907956214263,0.0850013795894233,0.08332031620240508,0.0820771575836874,0.08057027165177977,0.07888556762896047,0.07729948107623198
2025-12-03,0.09931471724249885,0.09423690745386988,0.09324442573658939,0.09054700631887969,0.08884049048133111,0.08723545656214263,0.08573219958942332,0.08404435520240508,0.08302441158368741,0.08144648165177977,0.07984451562896047,0.07833263107623198
2025-12-04,0.09917697324249886,0.09423690745386988,0.09348250773658939,0.0906501343188797,0.08884093748133111,0.08723545656214263,0.0857197415894233,0.08403495120240509,0.08301882158368741,0.08144920465177977,0.07983486862896048,0.07832430407623198
2025-12-05,0.09960002824249886,0.09431440745386988,0.0934710557365894,0.0910043843188797,0.0891625054813311,0.08763770956214263,0.08605064358942333,0.08435273420240509,0.08334182758368741,0.08184031465177977,0.08023633562896047,0.07872748107623198
2025-12-08,0.10085288724249886,0.09502145745386988,0.0931301317365894,0.09166210031887968,0.0901052634813311,0.08844355356214263,0.08688199158942331,0.08516845420240508,0.0840981725836874,0.08253358565177976,0.08102393462896047,0.07949868707623198
2025-12-09,0.10144914724249884,0.09536036645386987,0.0933682337365894,0.0921302563188797,0.09061812048133111,0.08895686556214263,0.08732975258942333,0.08552014820240508,0.0844606195836874,0.08288534465177977,0.08138389962896048,0.07961634807623198
2025-12-10,0.10128197424249885,0.09584442145386989,0.09360629373658941,0.09209281131887968,0.09061867848133111,0.08895133856214263,0.08732444658942332,0.08552145020240509,0.0844609365836874,0.08287631565177976,0.08138300562896048,0.07961944307623198
2025-12-11,0.10184246824249885,0.09598961545386987,0.09419649773658939,0.09223322031887969,0.0907685754813311,0.08909329556214263,0.08744809758942332,0.08566526620240508,0.0845947935836874,0.08303028465177976,0.08151086262896048,0.07975304607623199
2025-12-12,0.10184246824249885,0.09598961545386987,0.09418479573658939,0.09222149731887969,0.0907685754813311,0.08908390356214263,0.08744150858942332,0.08565616420240509,0.08459783958368741,0.08302317165177976,0.08150861162896048,0.07974895407623199
2025-12-15,0.10169844724249885,0.09598961545386987,0.09419649773658939,0.09223322031887969,0.0907665174813311,0.08909329556214263,0.0874558305894233,0.08573922520240508,0.08467805358368741,0.08310234165177977,0.08159976262896047,0.07991881707623198
2025-12-16,0.10114429724249885,0.09568953645386988,0.0939585437365894,0.09195238231887969,0.09069502648133111,0.08887650356214263,0.08723950458942331,0.08568124920240508,0.08460515158368741,0.08304451865177977,0.08152833262896048,0.07984396507623198
2025-12-17,0.10141964624249886,0.09576698045386987,0.0939585437365894,0.09201791831887969,0.09076998948133111,0.08895222256214264,0.08731659758942331,0.08574673820240508,0.08468002358368741,0.08310427365177976,0.08160718662896048,0.07992170307623199
2025-12-18,0.10141964624249886,0.09576698045386987,0.0939585437365894,0.09195238231887969,0.09076998948133111,0.08895222256214264,0.08730888958942332,0.08574278720240508,0.0846739165836874,0.08310712865177976,0.08160061862896048,0.07991702207623198
2025-12-19,0.10170481024249886,0.09591217945386989,0.09442262373658941,0.0920811373188797,0.09091130348133111,0.08908478556214262,0.08743617158942332,0.08588367920240508,0.0848177715836874,0.08325115165177976,0.08173438662896047,0.08005273107623198
2025-12-22,0.10239639024249886,0.09677348045386988,0.09574691773658939,0.09256076631887969,0.09127621248133111,0.08945763156214263,0.08786420858942331,0.08617304220240508,0.08518547758368741,0.08369413965177977,0.08224485062896048,0.08050193407623198
2025-12-23,0.10353331224249884,0.09707339745386988,0.0959845527365894,0.09292561831887969,0.09141716748133111,0.08959773456214262,0.08800330058942332,0.08631506820240509,0.0853260525836874,0.08391335165177977,0.08245878462896047,0.08071200207623198
2025-12-24,0.10409349524249886,0.09685088245386989,0.09622214573658941,0.09299109031887969,0.09185125448133111,0.09004048856214263,0.08845042858942331,0.08675792020240508,0.08567981858368741,0.08419676165177976,0.08258670362896048,0.08100240407623198
2025-12-25,0.10357262624249886,0.09751835245386987,0.09669720373658941,0.09386053031887968,0.09222256148133111,0.09048235556214262,0.0888744135894233,0.08716562020240509,0.0861198975836874,0.08463039565177977,0.08301083662896047,0.08141490407623199
2025-12-26,0.10349399824249886,0.09744097645386988,0.09692198273658939,0.0931941163188797,0.09228914748133112,0.09047348256214263,0.08886189258942331,0.08717948920240509,0.0860423055836874,0.08454443965177977,0.08293508062896048,0.08135634107623198
2025-12-29,0.10373295824249884,0.09744097645386988,0.0962791617365894,0.09335578631887968,0.09221933948133111,0.09040673556214263,0.0888149315894233,0.08711267120240508,0.0860461255836874,0.08455812165177977,0.08296037862896048,0.08136951807623198
2025-12-30,0.10373970524249884,0.09744097645386988,0.0962791617365894,0.09335578631887968,0.0922219904813311,0.09040673556214263,0.0888149315894233,0.08711267120240508,0.0860476265836874,0.08455812165177977,0.08295506862896047,0.08136485307623198
2025-12-31,0.10423107224249886,0.09744702845386988,0.0953346317365894,0.09335578631887968,0.09222031048133111,0.09040723056214263,0.08883858158942332,0.08711267120240508,0.08604667458368741,0.08455807765177976,0.08297018362896048,0.08136718907623199
2026-01-05,0.10386069524249886,0.09975130945386988,0.09725446173658939,0.09528925531887969,0.0938852224813311,0.09243068656214264,0.0908633995894233,0.08909305820240508,0.08789686758368741,0.08631711465177977,0.08457464362896047,0.08287722607623198
2026-01-06,0.10288458324249886,0.09953552645386989,0.0970740017365894,0.09500927331887969,0.0937494414813311,0.09221809556214262,0.0907233325894233,0.08902598720240508,0.0876811025836874,0.08617306265177976,0.08442472962896047,0.08273272107623199
2026-01-07,0.10288458324249886,0.09930357745386988,0.0970740017365894,0.0947198773188797,0.09345602948133111,0.09192466656214263,0.09050209058942332,0.08881419520240509,0.08754624558368741,0.08603956665177977,0.08442960162896047,0.08290380407623198
2026-01-08,0.10226524524249886,0.09923592045386988,0.0969980107365894,0.09457047831887969,0.09331618748133111,0.09178213556214262,0.09035955958942332,0.08866779420240509,0.08739002958368741,0.08589194765177977,0.08429082162896048,0.08259680907623199
2026-01-09,0.10152781424249885,0.09901360445386988,0.09677951373658938,0.09455792231887969,0.0933187524813311,0.09178475956214263,0.09035618258942332,0.08865799620240508,0.08739479858368741,0.08589663865177977,0.08428693562896047,0.08259242907623199
2026-01-10,0.10152781424249885,0.09901360445386988,0.0967668827365894,0.09456419931887969,0.09330696148133111,0.09177460356214263,0.09034908658942331,0.08866798820240508,0.08738626058368741,0.08588892565177976,0.08428453862896047,0.08260150207623199
2026-01-12,0.10164929124249886,0.09900726645386988,0.0979475847365894,0.09457047831887969,0.0933156904813311,0.09178037356214262,0.0903375495894233,0.08867460120240508,0.08739636558368741,0.08589702265177976,0.08427928762896048,0.08260598707623198
2026-01-13,0.10165564524249884,0.09901360445386988,0.09826079573658938,0.09457047831887969,0.0933183074813311,0.09178475956214263,0.09033029358942332,0.08867460120240508,0.0873978535836874,0.08589971465177976,0.08427457662896047,0.08260118707623199
2026-01-14,0.10263882524249884,0.09908126845386989,0.0985834217365894,0.09457047831887969,0.09331488848133111,0.09178396056214264,0.09032282058942331,0.08867460120240508,0.08739590958368741,0.08589922465177977,0.08426425762896048,0.08260359107623198
2026-01-15,0.10251102524249886,0.09879126345386988,0.09889648473658941,0.0947198773188797,0.0934573314813311,0.09193072656214263,0.09038286658942332,0.08873002820240508,0.08738380558368741,0.08588886665177976,0.08425913662896048,0.08258976507623199
2026-01-16,0.10251102524249886,0.09879126345386988,0.0979475847365894,0.09470726631887968,0.0934573314813311,0.09193072656214263,0.09039648658942331,0.08872019220240508,0.08738711058368741,0.08589194465177977,0.08426618762896047,0.08258537107623198
2026-01-19,0.10263228824249884,0.09900726645386988,0.09826079573658938,0.09493459931887968,0.0936719194813311,0.09215300556214263,0.09055144958942332,0.08896104520240508,0.0876048755836874,0.08594979965177976,0.08441362562896047,0.08266244307623198
2026-01-20,0.10184246824249885,0.09871392145386988,0.09826079573658938,0.09485991831887969,0.09367737148133111,0.09216097356214263,0.09055144958942332,0.08896378020240508,0.08760796858368741,0.08595466565177977,0.08441362562896047,0.08265951107623198
2026-01-21,0.10141964624249886,0.09867524945386988,0.09778620473658939,0.09475722331887969,0.09357473048133111,0.09204676956214262,0.0904470775894233,0.08885150820240509,0.0875053925836874,0.08585127565177976,0.08431110962896048,0.08254978707623198
2026-01-22,0.10141964624249886,0.09859790345386987,0.09778620473658939,0.09475722331887969,0.09349900148133111,0.09197123856214263,0.0903701405894233,0.08876733620240508,0.0874235605836874,0.08577001165177976,0.08423776862896047,0.08247657907623199
2026-01-23,0.10226524524249886,0.09859790345386987,0.09778620473658939,0.09466993231887968,0.09349605248133111,0.09197123856214263,0.0903617605894233,0.08876022620240509,0.08742520158368741,0.08577307365177976,0.08423057662896048,0.08247404307623199
2026-01-26,0.10267488624249885,0.10021498845386988,0.0981089447365894,0.09468252931887969,0.09348925348133111,0.09194755356214263,0.0903626595894233,0.08877688120240508,0.08742464658368741,0.08576166065177976,0.08423565262896048,0.08248759607623199
2026-01-27,0.10275023124249885,0.09889760345386987,0.0981089447365894,0.09475722331887969,0.09349167348133111,0.09196769156214263,0.0903626595894233,0.08877415320240509,0.08742601958368741,0.08577396165177976,0.08423565262896048,0.08248099707623198
2026-01-28,0.10324827824249885,0.09911993245386988,0.0981089447365894,0.09511194231887969,0.0938617284813311,0.09240455156214263,0.0906607515894233,0.08898355220240509,0.08763662458368741,0.08598030865177976,0.08437556762896048,0.08261412107623198
2026-01-29,0.10373970524249884,0.09911993245386988,0.0981089447365894,0.09514927431887969,0.09392624248133111,0.09248097656214263,0.0907376755894233,0.08905266320240508,0.08770458158368741,0.08604984965177977,0.08444442362896047,0.08268276507623198
2026-01-30,0.10387967224249886,0.09911993245386988,0.0981089447365894,0.09513650631887968,0.0938968724813311,0.09248097656214263,0.09072920558942332,0.08904271020240509,0.0876834435836874,0.08605292365177976,0.08443716162896048,0.08267833307623199
2026-02-02,0.10520659724249884,0.09955807845386988,0.0984221187365894,0.09670662331887969,0.09420091048133111,0.09269088156214263,0.0909515025894233,0.08914733920240508,0.0878325425836874,0.08618855065177976,0.08459141062896047,0.08271649007623198
2026-02-03,0.11012284224249885,0.10075281845386988,0.0995318707365894,0.09608211031887968,0.0953928924813311,0.09375039356214263,0.09200180358942331,0.09025251720240508,0.0888762815836874,0.08724144365177976,0.08562904662896048,0.08379642107623199
2026-02-04,0.10816748924249886,0.10079145045386988,0.0995318707365894,0.09584898231887969,0.0953271934813311,0.09374992356214262,0.09200180358942331,0.09026121920240508,0.08895341058368741,0.08731030865177976,0.08578272862896048,0.08395522907623199
2026-02-05,0.10875660124249886,0.10064657645386987,0.09937068173658939,0.09584898231887969,0.09522118648133111,0.09363714456214263,0.09189032258942331,0.09013814020240508,0.0888489985836874,0.08720151865177976,0.08567404862896048,0.08384363107623198
2026-02-06,0.11052342824249886,0.10123566745386987,0.0996835597365894,0.09583595831887969,0.09543230248133111,0.09384950656214262,0.09223917258942332,0.09050475120240509,0.08927930258368741,0.08764485765177976,0.08618203762896048,0.08443214407623198
2026-02-09,0.11031102524249886,0.10071718745386989,0.10000584273658938,0.09584898231887969,0.09534521248133111,0.09378429656214263,0.09209622558942332,0.09037719520240509,0.0890552515836874,0.08742482365177977,0.08596533562896047,0.08415256807623198
2026-02-10,0.11012284224249885,0.10072384345386988,0.10000584273658938,0.09608211031887968,0.09535510248133111,0.09378892356214263,0.09209622558942332,0.09036847720240508,0.0890635885836874,0.08742764165177977,0.08596533562896047,0.08414168007623199
2026-02-11,0.10816748924249886,0.10050169145386988,0.09905773073658941,0.09608211031887968,0.09522324948133111,0.09363890256214263,0.09197462158942332,0.09021386320240508,0.0889283805836874,0.08728795465177977,0.08582172662896048,0.08399143107623198
2026-02-12,0.10659611124249885,0.10050169145386988,0.09905773073658941,0.09608211031887968,0.09522875348133111,0.09363890256214263,0.09197462158942332,0.09020676120240509,0.08893148758368741,0.08728159965177977,0.08582459362896047,0.08398435107623198
2026-02-13,0.10659611124249885,0.10050169145386988,0.09905773073658941,0.09606899931887969,0.09522875348133111,0.09363890256214263,0.09196583758942331,0.09019652320240508,0.08892462758368741,0.08728478065177976,0.08581707662896047,0.08397978707623198
2026-02-23,0.10658150524249885,0.10243529945386988,0.0984221187365894,0.0963897553188797,0.0952829804813311,0.09368698256214263,0.09205699458942332,0.09027968320240509,0.0889877305836874,0.08733645665177976,0.08591372362896048,0.08406252107623198
2026-02-24,0.10619594624249884,0.10244228345386988,0.0984221187365894,0.0963897553188797,0.09522728848133111,0.09361537556214262,0.09198971058942332,0.09020238920240509,0.08893066058368741,0.08727362265177976,0.08583723362896048,0.08398119807623199
2026-02-25,0.10620317324249884,0.10244228345386988,0.0985644457365894,0.0963897553188797,0.09523013048133111,0.09361537556214262,0.09198633058942332,0.09020238920240509,0.08893226558368741,0.08727362265177976,0.08582930162896048,0.08398367707623199
2026-02-26,0.10698901224249885,0.10244228345386988,0.0985644457365894,0.0963897553188797,0.09529352848133112,0.09369171156214263,0.09205361158942332,0.09027259020240509,0.08899641658368741,0.08733300165177976,0.08590865662896048,0.08405294307623198
2026-02-27,0.10767649824249886,0.10250983345386988,0.0985644457365894,0.09637653031887969,0.09529111748133111,0.09369089256214264,0.09204477058942331,0.09026227720240508,0.08898818858368741,0.08733567465177976,0.08590113362896047,0.08404834107623198
2026-03-02,0.10912584024249886,0.10413962445386989,0.09965089273658939,0.09670662331887969,0.09601872348133111,0.09439755256214263,0.0928395105894233,0.09123022620240509,0.08979693158368741,0.08820172365177976,0.08661399862896048,0.08461771907623199
2026-03-03,0.10912584024249886,0.10430111245386987,0.0997930337365894,0.09732143531887968,0.0963115634813311,0.09476296156214263,0.09305701458942331,0.09142907920240509,0.0900024745836874,0.08841742965177976,0.08668365162896048,0.08481646907623198
2026-03-04,0.10912584024249886,0.10434928845386988,0.1007781267365894,0.09827085531887969,0.0963871254813311,0.09490401356214263,0.09316805158942332,0.09153057720240508,0.0901494635836874,0.08862883965177977,0.08680277362896048,0.08493794007623198
2026-03-05,0.10880207024249886,0.10417083845386987,0.1007639937365894,0.09848481531887969,0.09651722548133111,0.09512085456214263,0.0933904415894233,0.09182523320240508,0.09043792358368741,0.08892594865177976,0.08717720362896048,0.08530561007623198
2026-03-06,0.10878657724249885,0.10417816045386988,0.1001366387365894,0.09847080031887968,0.09651748348133111,0.09513132456214263,0.09341683558942332,0.09181433320240509,0.09044087658368741,0.08893487765177976,0.08719676462896048,0.08530077607623199
2026-03-09,0.10912584024249886,0.10450344345386987,0.1010905507365894,0.09854992531887968,0.09660434248133111,0.09519901356214262,0.09346707458942333,0.09190362820240508,0.09052514158368741,0.08899492565177976,0.08724630762896048,0.08538519407623198
2026-03-10,0.10912584024249886,0.10434928845386988,0.1007781267365894,0.09854992531887968,0.09660434248133111,0.09520097656214263,0.09347473558942332,0.09190362820240508,0.0905179815836874,0.08899943265177976,0.08725422362896047,0.08538014007623199
2026-03-11,0.10912584024249886,0.10450344345386987,0.1007781267365894,0.09876382531887969,0.0968215254813311,0.09541674056214262,0.0936864305894233,0.09210997220240509,0.09073719758368741,0.08920633065177977,0.08746465662896048,0.08558635107623198
2026-03-12,0.10912584024249886,0.10497013745386988,0.10107629773658941,0.09876382531887969,0.0968086304813311,0.09540602556214263,0.09367069258942332,0.09211368720240509,0.0907277965836874,0.08920228965177976,0.08745688862896048,0.08559390607623198
2026-03-13,0.10911021424249884,0.10497761845386988,0.1010834237365894,0.09882406431887969,0.09688440148133111,0.09541659856214263,0.09368156958942331,0.09209984220240508,0.09072754958368741,0.08921130765177976,0.08746641462896047,0.08558710707623199
2026-03-16,0.10912584024249886,0.10498510145386988,0.1014123667365894,0.09891259931887969,0.09696314848133111,0.09548839156214263,0.09375678858942332,0.09211170020240508,0.09073476358368741,0.08920468965177976,0.08745568562896047,0.08559509907623199
2026-03-17,0.10880207024249886,0.10498510145386988,0.1014123667365894,0.09891259931887969,0.09696438348133112,0.09548839156214263,0.09375678858942332,0.09211170020240508,0.0907282745836874,0.08920800965177976,0.08745865362896048,0.08559002407623198
2026-03-18,0.10912584024249886,0.10498510145386988,0.1014123667365894,0.09891259931887969,0.09696314848133111,0.09547731056214263,0.0937476535894233,0.09210429620240508,0.0907311745836874,0.08919947265177976,0.08745076162896048,0.08558251907623199
2026-03-19,0.10912584024249886,0.10497013745386988,0.1017101417365894,0.09912642231887969,0.09716724948133111,0.09569188556214263,0.09395247958942332,0.09239885020240508,0.09101545958368741,0.08934704465177977,0.08759140662896048,0.08571948807623199
2026-03-20,0.10911021424249884,0.10497761845386988,0.10171739073658939,0.09911216131887969,0.09716754048133111,0.09570252856214263,0.09396345658942332,0.09238776120240509,0.0910184755836874,0.08935610265177976,0.08760100362896048,0.08571458107623198
2026-03-23,0.10912584024249886,0.10498510145386988,0.1017246417365894,0.09912642231887969,0.09718027648133111,0.09570761756214263,0.0939698695894233,0.09240258020240509,0.09102856958368741,0.08935255465177977,0.08759920962896048,0.08572454407623198
2026-03-24,0.10912584024249886,0.10555330845386988,0.1023584297365894,0.09966542631887969,0.09758611948133111,0.09611008556214264,0.09435725058942332,0.09278694620240509,0.09141442558368741,0.08974716565177976,0.08799044862896048,0.08611565607623198
2026-03-25,0.10912584024249886,0.10570736945386988,0.10267048273658941,0.09987908831887969,0.0978031494813311,0.09631589656214264,0.09456087058942331,0.09299292320240508,0.09163355258368741,0.08995412665177976,0.08819548062896047,0.08624126907623199
2026-03-26,0.10912584024249886,0.10569211545386988,0.10265560973658941,0.0997304583188797,0.0977898934813311,0.09631122556214262,0.09455245458942332,0.09300246420240509,0.09162390458368741,0.08995385565177977,0.08819255862896047,0.08625281807623199
2026-03-27,0.10943382524249884,0.10650820545386988,0.1029749627365894,0.10050499731887969,0.09865649948133111,0.09722575456214264,0.09526560558942332,0.09362552020240508,0.09226288058368741,0.09059502365177977,0.08884905362896048,0.08704453807623198
2026-03-30,0.10961635124249886,0.10699716845386988,0.1023584297365894,0.1007332813188797,0.09881987648133111,0.09736756356214263,0.0954318455894233,0.09378676320240509,0.0924226985836874,0.09073877365177976,0.08900946762896048,0.08719155307623198
2026-03-31,0.10962426824249885,0.10764015745386989,0.1023584297365894,0.10123431631887969,0.0994681014813311,0.09795033056214263,0.09624724658942332,0.09450920720240509,0.0931449355836874,0.09146597065177976,0.08973845662896048,0.08790581207623198
