Date,3M,6M,9M,1Y,15M,18M,21M,2Y,27M,30M,33M,3Y
2025-11-10,0.013832141261722039,0.0188580254687499,0.021744715168895354,0.025630019093326704,0.025055245223613534,0.027182553201342968,0.028774468192921746,0.030756662276950116,0.03233524901567898,0.03454547157405048,0.036647424101452955,0.03806492136294927
2025-11-11,0.014423614261722034,0.019105525468749898,0.021027376168895356,0.026381736093326703,0.02512973522361353,0.027250649201342972,0.02886601919292174,0.030810821276950114,0.032410088015678976,0.03462260257405049,0.036733375101452956,0.038112333362949266
2025-11-12,0.015212106261722036,0.0193482714687499,0.02119000716889536,0.026381736093326703,0.02512728222361353,0.02724818820134297,0.028862799192921743,0.03096594527695012,0.03248231601567897,0.034729974574050484,0.036836744101452955,0.03818761336294926
2025-11-13,0.015576731261722036,0.0183285384687499,0.02119000716889536,0.026146885093326702,0.025041047223613534,0.02719122120134297,0.02878543319292174,0.030890907276950114,0.03239948301567898,0.034664954574050486,0.036772188101452954,0.03811065136294926
2025-11-14,0.016184554261722037,0.0183285384687499,0.02119000716889536,0.026136440093326704,0.02524503222361353,0.027412376201342972,0.02915629519292174,0.031251347276950114,0.032917391015678976,0.03511424557405049,0.03713048210145295,0.03840182636294927
2025-11-17,0.016572737261722037,0.017964499468749895,0.02119000716889536,0.025677018093326703,0.025254098223613533,0.02741281320134297,0.029162579192921742,0.031278948276950116,0.03292452301567897,0.03511687157405048,0.037137962101452954,0.038422368362949266
2025-11-18,0.016301882261722037,0.0179302174687499,0.021065644168895357,0.026024741093326705,0.025218844223613535,0.027377966201342974,0.029126372192921746,0.03126802227695012,0.032927520015678974,0.03512056957405049,0.03714116610145295,0.03872197836294926
2025-11-19,0.016306621261722033,0.0179302174687499,0.021065644168895357,0.026024741093326705,0.025220824223613533,0.027377966201342974,0.029126372192921746,0.03126802227695012,0.03292365401567897,0.03512056957405049,0.03713688810145295,0.03872378036294927
2025-11-20,0.016449225261722038,0.0179302174687499,0.021065644168895357,0.026024741093326705,0.025213569223613536,0.027377966201342974,0.029126372192921746,0.03126311827695012,0.032918155015678977,0.03511584457405048,0.037139030101452954,0.038718616362949265
2025-11-21,0.017163045261722035,0.018377109468749896,0.021582152168895356,0.026136440093326704,0.025885093223613535,0.028113652201342973,0.029999068192921745,0.03207534127695012,0.03372580601567897,0.035958225574050484,0.03796792210145295,0.03959869036294926
2025-11-24,0.017872113261722035,0.0186055484687499,0.02172559116889536,0.0266165320933267,0.02611071222361353,0.02825211520134297,0.030147652192921745,0.03221888727695012,0.03388066301567898,0.03610996457405048,0.038127294101452956,0.03975330236294926
2025-11-25,0.01871900026172204,0.019280305468749898,0.022318309168895357,0.027555164093326708,0.026622653223613534,0.02862324220134297,0.030657506192921742,0.032566839276950116,0.03431214801567897,0.03654857657405049,0.03847670310145295,0.04032385736294926
2025-11-26,0.019555862261722033,0.0194259444687499,0.022499896168895354,0.02766774109332671,0.026839106223613532,0.02884269520134297,0.030731101192921745,0.03260198327695012,0.03433677601567897,0.036539011574050484,0.03846661910145296,0.040321580362949264
2025-11-27,0.019102994261722038,0.0194259444687499,0.022499896168895354,0.027386275093326702,0.026831274223613533,0.02884269520134297,0.030731101192921745,0.03260590527695012,0.03433088501567898,0.036534078574050485,0.038468839101452955,0.040322371362949264
2025-11-28,0.019624041261722035,0.0194259444687499,0.022499896168895354,0.027656786093326703,0.027048962223613533,0.029063637201342973,0.030946652192921746,0.03281135027695012,0.034552458015678966,0.03667638757405049,0.03853369010145296,0.04038270236294926
2025-12-01,0.02115588326172204,0.0203916314687499,0.025071047168895355,0.026259620093326698,0.027781114223613533,0.02985973420134297,0.03170952219292174,0.03361697327695011,0.03546573201567897,0.03752180957405049,0.03942213410145295,0.04112394936294926
2025-12-02,0.021988233261722036,0.022670460468749896,0.026029578168895354,0.027845961093326703,0.029312011223613536,0.03146630920134297,0.03346927519292174,0.03528020327695011,0.036918735015678966,0.03903438457405049,0.040866165101452946,0.04255134336294926
2025-12-03,0.02329698826172203,0.0234843924687499,0.026806807168895358,0.028211683093326702,0.030115517223613532,0.03226268620134297,0.03420009519292175,0.03600424227695011,0.037865989015678975,0.039910594574050495,0.04182511310145295,0.043584493362949256
2025-12-04,0.023159244261722035,0.0234843924687499,0.02704488916889536,0.02831481109332671,0.030115964223613532,0.03226268620134297,0.03418763719292174,0.03599483827695012,0.037860399015678975,0.03991331757405049,0.04181546610145296,0.043576166362949253
2025-12-05,0.02358229926172204,0.023561892468749894,0.02703343716889535,0.02866906109332671,0.030437532223613527,0.032664939201342974,0.03451853919292175,0.03631262127695012,0.038183405015678976,0.04030442757405049,0.04221693310145295,0.04397934336294926
2025-12-08,0.024835158261722036,0.024268942468749895,0.026692513168895357,0.0293267770933267,0.03138029022361353,0.033470783201342974,0.035349887192921745,0.03712834127695011,0.03893975001567897,0.04099769857405049,0.04300453210145295,0.044750549362949255
2025-12-09,0.025431418261722037,0.024607851468749893,0.02693061516889536,0.02979493309332671,0.031893147223613534,0.033984095201342976,0.03579764819292175,0.03748003527695011,0.03930219701567897,0.041349457574050494,0.04336449710145295,0.04486821036294926
2025-12-10,0.02526424526172203,0.025091906468749904,0.02716867516889536,0.0297574880933267,0.03189370522361353,0.03397856820134297,0.03579234219292174,0.03748133727695012,0.03930251401567897,0.041340428574050486,0.04336360310145295,0.044871305362949254
2025-12-11,0.02582473926172204,0.02523710046874989,0.027758879168895356,0.029897897093326707,0.03204360222361353,0.03412052520134297,0.03591599319292174,0.03762515327695011,0.03943637101567897,0.04149439757405049,0.04349146010145296,0.045004908362949264
2025-12-12,0.02582473926172204,0.02523710046874989,0.027747177168895354,0.029886174093326702,0.03204360222361353,0.03411113320134297,0.03590940419292174,0.03761605127695011,0.039439417015678976,0.04148728457405049,0.04348920910145295,0.04500081636294927
2025-12-15,0.02568071826172203,0.02523710046874989,0.027758879168895356,0.029897897093326707,0.03204154422361353,0.03412052520134297,0.03592372619292174,0.03769911227695011,0.03951963101567897,0.04156645457405049,0.04358036010145295,0.04517067936294926
2025-12-16,0.025126568261722042,0.024937021468749897,0.027520925168895358,0.0296170590933267,0.031970053223613536,0.033903733201342975,0.03570740019292175,0.03764113627695011,0.03944672901567897,0.04150863157405049,0.04350893010145295,0.04509582736294926
2025-12-17,0.025401917261722036,0.025014465468749893,0.027520925168895358,0.029682595093326707,0.03204501622361353,0.03397945220134298,0.03578449319292175,0.03770662527695011,0.039521601015678975,0.04156838657405049,0.043587784101452955,0.04517356536294927
2025-12-18,0.025401917261722036,0.025014465468749893,0.027520925168895358,0.0296170590933267,0.03204501622361353,0.03397945220134298,0.03577678519292174,0.03770267427695011,0.03951549401567897,0.04157124157405048,0.043581216101452956,0.04516888436294926
2025-12-19,0.02568708126172204,0.025159664468749905,0.027985005168895363,0.02974581409332671,0.032186330223613537,0.034112015201342966,0.035904067192921746,0.03784356627695011,0.03965934901567897,0.04171526457405049,0.04371498410145295,0.04530459336294926
2025-12-22,0.026378661261722038,0.0260209654687499,0.029309299168895353,0.030225443093326705,0.03255123922361353,0.034484861201342976,0.03633210419292174,0.03813292927695011,0.04002705501567898,0.042158252574050495,0.04422544810145295,0.04575379636294925
2025-12-23,0.027515583261722036,0.026320882468749897,0.029546934168895353,0.030590295093326704,0.03269219422361353,0.034624964201342964,0.036471196192921745,0.038274955276950115,0.04016763001567897,0.04237746457405049,0.04443938210145295,0.04596386436294926
2025-12-24,0.028075766261722042,0.026098367468749904,0.02978452716889536,0.0306557670933267,0.03312628122361353,0.03506771820134297,0.036918324192921737,0.03871780727695011,0.04052139601567897,0.04266087457405049,0.044567301101452954,0.046254266362949256
2025-12-25,0.027554897261722035,0.026765837468749894,0.03025958516889536,0.0315252070933267,0.03349758822361353,0.035509585201342966,0.03734230919292174,0.03912550727695012,0.04096147501567897,0.04309450857405049,0.04499143410145295,0.046666766362949266
2025-12-26,0.027476269261722037,0.026688461468749904,0.030484364168895356,0.03085879309332671,0.03356417422361354,0.035500712201342974,0.03732978819292174,0.03913937627695012,0.04088388301567897,0.04300855257405049,0.04491567810145295,0.046608203362949255
2025-12-29,0.027715229261722034,0.026688461468749904,0.029841543168895354,0.0310204630933267,0.033494366223613535,0.03543396520134297,0.03728282719292174,0.03907255827695011,0.04088770301567897,0.043022234574050494,0.04494097610145296,0.04662138036294926
2025-12-30,0.027721976261722035,0.026688461468749904,0.029841543168895354,0.0310204630933267,0.03349701722361353,0.03543396520134297,0.03728282719292174,0.03907255827695011,0.04088920401567897,0.043022234574050494,0.04493566610145295,0.04661671536294926
2025-12-31,0.02821334326172204,0.026694513468749896,0.028897013168895355,0.0310204630933267,0.03349533722361354,0.03543446020134297,0.03730647719292174,0.03907255827695011,0.04088825201567897,0.04302219057405049,0.04495078110145296,0.04661905136294926
2026-01-05,0.027842966261722037,0.0289987944687499,0.030816843168895353,0.032953932093326706,0.03516024922361353,0.03745791620134298,0.039331295192921736,0.04105294527695011,0.04273844501567897,0.044781227574050494,0.04655524110145295,0.048129088362949254
2026-01-06,0.026866854261722035,0.028783011468749904,0.03063638316889536,0.03267395009332671,0.03502446822361353,0.037245325201342966,0.03919122819292174,0.04098587427695011,0.042522680015678965,0.04463717557405049,0.046405327101452946,0.047984583362949265
2026-01-07,0.026866854261722035,0.028551062468749895,0.03063638316889536,0.03238455409332671,0.034731056223613534,0.03695189620134297,0.038969986192921746,0.04077408227695012,0.04238782301567898,0.04450367957405049,0.04641019910145295,0.048155666362949254
2026-01-08,0.02624751626172204,0.028483405468749896,0.03056039216889536,0.0322351550933267,0.03459121422361353,0.03680936520134297,0.038827455192921745,0.040627681276950114,0.042231607015678976,0.04435606057405049,0.04627141910145296,0.04784867136294926
2026-01-09,0.02551008526172204,0.028261089468749896,0.03034189516889535,0.032222599093326705,0.03459377922361353,0.03681198920134297,0.038824078192921746,0.04061788327695011,0.04223637601567898,0.04436075157405049,0.04626753310145295,0.047844291362949265
2026-01-10,0.02551008526172204,0.028261089468749896,0.03032926416889535,0.032228876093326704,0.03458198822361353,0.036801833201342976,0.03881698219292175,0.04062787527695011,0.042227838015678976,0.044353038574050485,0.04626513610145295,0.04785336436294926
2026-01-12,0.025631562261722036,0.0282547514687499,0.031509966168895356,0.0322351550933267,0.03459071722361353,0.036807603201342964,0.03880544519292174,0.04063448827695011,0.04223794301567897,0.044361135574050484,0.04625988510145295,0.04785784936294926
2026-01-13,0.025637916261722037,0.028261089468749896,0.03182317716889535,0.0322351550933267,0.03459333422361353,0.03681198920134297,0.038798189192921745,0.04063448827695011,0.042239431015678966,0.04436382757405048,0.046255174101452946,0.04785304936294926
2026-01-14,0.026621096261722037,0.028328753468749905,0.03214580316889536,0.0322351550933267,0.034589915223613536,0.03681119020134298,0.03879071619292174,0.04063448827695011,0.042237487015678976,0.04436333757405049,0.04624485510145295,0.04785545336294926
2026-01-15,0.02649329626172204,0.028038748468749895,0.03245886616889536,0.03238455409332671,0.03473235822361353,0.03695795620134297,0.038850762192921745,0.04068991527695011,0.04222538301567898,0.04435297957405049,0.046239734101452955,0.047841627362949266
2026-01-16,0.02649329626172204,0.028038748468749895,0.031509966168895356,0.0323719430933267,0.03473235822361353,0.03695795620134297,0.03886438219292174,0.04068007927695011,0.04222868801567897,0.04435605757405049,0.04624678510145295,0.04783723336294926
2026-01-19,0.026614559261722036,0.0282547514687499,0.03182317716889535,0.0325992760933267,0.03494694622361353,0.037180235201342976,0.039019345192921745,0.04092093227695011,0.04244645301567897,0.04441391257405049,0.04639422310145295,0.04791430536294926
2026-01-20,0.02582473926172204,0.0279614064687499,0.03182317716889535,0.032524595093326704,0.03495239822361353,0.03718820320134297,0.039019345192921745,0.04092366727695011,0.04244954601567898,0.044418778574050494,0.04639422310145295,0.04791137336294926
2026-01-21,0.025401917261722036,0.027922734468749898,0.031348586168895354,0.032421900093326704,0.03484975722361353,0.037073999201342966,0.03891497319292174,0.040811395276950116,0.04234697001567897,0.044315388574050485,0.04629170710145295,0.047801649362949256
2026-01-22,0.025401917261722036,0.027845388468749892,0.031348586168895354,0.032421900093326704,0.034774028223613536,0.03699846820134298,0.03883803619292174,0.04072722327695011,0.042265138015678966,0.04423412457405049,0.04621836610145295,0.047728441362949264
2026-01-23,0.02624751626172204,0.027845388468749892,0.031348586168895354,0.0323346090933267,0.034771079223613534,0.03699846820134298,0.03882965619292174,0.04072011327695012,0.042266779015678976,0.044237186574050485,0.04621117410145296,0.04772590536294927
2026-01-26,0.02665715726172204,0.029462473468749896,0.031671326168895356,0.032347206093326704,0.03476428022361353,0.03697478320134297,0.03883055519292174,0.04073676827695011,0.04226622401567898,0.044225773574050484,0.04621625010145295,0.047739458362949266
2026-01-27,0.02673250226172203,0.02814508846874989,0.031671326168895356,0.032421900093326704,0.034766700223613535,0.03699492120134297,0.03883055519292174,0.040734040276950115,0.042267597015678976,0.04423807457405049,0.04621625010145295,0.047732859362949256
2026-01-28,0.027230549261722033,0.0283674174687499,0.031671326168895356,0.03277661909332671,0.03513675522361353,0.03743178120134297,0.03912864719292174,0.040943439276950114,0.04247820201567898,0.044444421574050486,0.046356165101452955,0.047865983362949255
2026-01-29,0.027721976261722035,0.0283674174687499,0.031671326168895356,0.03281395109332671,0.03520126922361353,0.03750820620134297,0.03920557119292174,0.04101255027695011,0.04254615901567897,0.04451396257405049,0.04642502110145295,0.04793462736294926
2026-01-30,0.02786194326172204,0.0283674174687499,0.031671326168895356,0.0328011830933267,0.03517189922361353,0.03750820620134297,0.039197101192921746,0.04100259727695012,0.04252502101567897,0.044517036574050484,0.04641775910145295,0.04793019536294926
2026-02-02,0.029188868261722033,0.0288055634687499,0.031984500168895355,0.03437130009332671,0.035475937223613536,0.03771811120134297,0.03941939819292174,0.04110722627695011,0.04267412001567897,0.04465266357405048,0.04657200810145295,0.04796835236294926
2026-02-03,0.03410511326172203,0.0300003034687499,0.03309425216889536,0.0337467870933267,0.03666791922361353,0.03877762320134297,0.040469699192921746,0.04221240427695011,0.04371785901567897,0.04570555657405048,0.04760964410145296,0.049048283362949266
2026-02-04,0.03214976026172204,0.030038935468749896,0.03309425216889536,0.0335136590933267,0.03660222022361353,0.038777153201342965,0.040469699192921746,0.04222110627695011,0.04379498801567898,0.04577442157405048,0.04776332610145296,0.04920709136294926
2026-02-05,0.03273887226172204,0.029894061468749893,0.032933063168895355,0.0335136590933267,0.03649621322361354,0.03866437420134297,0.04035821819292175,0.04209802727695011,0.04369057601567897,0.045665631574050486,0.04765464610145296,0.04909549336294926
2026-02-06,0.03450569926172204,0.030483152468749893,0.03324594116889536,0.0335006350933267,0.036707329223613534,0.038876736201342965,0.04070706819292175,0.042464638276950115,0.04412088001567897,0.04610897057405049,0.04816263510145296,0.04968400636294926
2026-02-09,0.03429329626172204,0.029964672468749905,0.03356822416889535,0.0335136590933267,0.036620239223613536,0.03881152620134297,0.04056412119292174,0.042337082276950114,0.04389682901567897,0.04588893657405049,0.047945933101452946,0.04940443036294925
2026-02-10,0.03410511326172203,0.0299713284687499,0.03356822416889535,0.0337467870933267,0.036630129223613535,0.038816153201342976,0.04056412119292174,0.04232836427695011,0.04390516601567897,0.045891754574050495,0.047945933101452946,0.049393542362949266
2026-02-11,0.03214976026172204,0.029749176468749895,0.03262011216889536,0.0337467870933267,0.036498276223613534,0.038666132201342976,0.040442517192921745,0.04217375027695011,0.04376995801567897,0.045752067574050495,0.04780232410145296,0.04924329336294926
2026-02-12,0.03057838226172204,0.029749176468749895,0.03262011216889536,0.0337467870933267,0.03650378022361354,0.038666132201342976,0.040442517192921745,0.04216664827695012,0.04377306501567897,0.045745712574050496,0.04780519110145295,0.049236213362949255
2026-02-13,0.03057838226172204,0.029749176468749895,0.03262011216889536,0.033733676093326705,0.03650378022361354,0.038666132201342976,0.04043373319292175,0.04215641027695011,0.043766205015678974,0.045748893574050487,0.04779767410145295,0.049231649362949256
2026-02-23,0.03056377626172204,0.0316827844687499,0.031984500168895355,0.03405443209332671,0.03655800722361353,0.03871421220134297,0.04052489019292174,0.04223957027695012,0.04382930801567897,0.04580056957405049,0.047894321101452954,0.04931438336294926
2026-02-24,0.030178217261722033,0.0316897684687499,0.031984500168895355,0.03405443209332671,0.03650231522361353,0.03864260520134297,0.04045760619292174,0.042162276276950114,0.04377223801567898,0.04573773557405049,0.047817831101452955,0.04923306036294926
2026-02-25,0.03018544426172203,0.0316897684687499,0.03212682716889535,0.03405443209332671,0.036505157223613534,0.03864260520134297,0.040454226192921744,0.042162276276950114,0.04377384301567898,0.04573773557405049,0.04780989910145295,0.04923553936294926
2026-02-26,0.030971283261722042,0.0316897684687499,0.03212682716889535,0.03405443209332671,0.03656855522361354,0.03871894120134298,0.040521507192921746,0.04223247727695012,0.04383799401567898,0.04579711457405049,0.047889254101452956,0.04930480536294926
2026-02-27,0.03165876926172204,0.0317573184687499,0.03212682716889535,0.034041207093326704,0.03656614422361353,0.03871812220134298,0.04051266619292174,0.04222216427695011,0.04382976601567898,0.04579978757405048,0.04788173110145295,0.049300203362949255
2026-03-02,0.033108111261722036,0.033387109468749905,0.03321327416889536,0.03437130009332671,0.03729375022361354,0.039424782201342976,0.04130740619292174,0.04319011327695012,0.04463850901567898,0.04666583657405049,0.048594596101452954,0.049869581362949264
2026-03-03,0.033108111261722036,0.03354859746874989,0.033355415168895355,0.0349861120933267,0.03758659022361353,0.03979019120134297,0.041524910192921746,0.04338896627695012,0.04484405201567897,0.046881542574050486,0.04866424910145296,0.05006833136294926
2026-03-04,0.033108111261722036,0.0335967734687499,0.03434050816889536,0.03593553209332671,0.03766215222361353,0.039931243201342975,0.04163594719292174,0.04349046427695011,0.04499104101567897,0.047092952574050495,0.048783371101452956,0.05018980236294926
2026-03-05,0.032784341261722034,0.03341832346874989,0.03432637516889536,0.036149492093326706,0.037792252223613536,0.04014808420134297,0.041858337192921743,0.04378512027695011,0.04527950101567897,0.047390061574050485,0.04915780110145295,0.05055747236294926
2026-03-06,0.03276884826172204,0.0334256454687499,0.03369902016889535,0.0361354770933267,0.03779251022361354,0.04015855420134297,0.04188473119292174,0.04377422027695012,0.04528245401567897,0.04739899057405049,0.04917736210145295,0.050552638362949265
2026-03-09,0.033108111261722036,0.03375092846874989,0.03465293216889535,0.0362146020933267,0.037879369223613533,0.040226243201342965,0.04193497019292175,0.04386351527695011,0.04536671901567897,0.04745903857405048,0.04922690510145295,0.050637056362949254
2026-03-10,0.033108111261722036,0.0335967734687499,0.03434050816889536,0.0362146020933267,0.037879369223613533,0.04022820620134297,0.04194263119292174,0.04386351527695011,0.045359559015678966,0.047463545574050484,0.04923482110145295,0.05063200236294926
2026-03-11,0.033108111261722036,0.03375092846874989,0.03434050816889536,0.0364285020933267,0.03809655222361353,0.040443970201342966,0.04215432619292174,0.04406985927695012,0.045578775015678974,0.047670443574050494,0.04944525410145296,0.05083821336294926
2026-03-12,0.033108111261722036,0.034217622468749896,0.03463867916889536,0.0364285020933267,0.03808365722361353,0.04043325520134297,0.04213858819292174,0.04407357427695012,0.04556937401567897,0.047666402574050484,0.04943748610145295,0.050845768362949254
2026-03-13,0.03309248526172203,0.0342251034687499,0.03464580516889536,0.036488741093326706,0.03815942822361353,0.04044382820134297,0.042149465192921745,0.04405972927695011,0.04556912701567897,0.047675420574050484,0.04944701210145295,0.050838969362949266
2026-03-16,0.033108111261722036,0.0342325864687499,0.034974748168895356,0.036577276093326706,0.03823817522361354,0.04051562120134297,0.042224684192921746,0.04407158727695011,0.04557634101567898,0.047668802574050484,0.04943628310145295,0.050846961362949264
2026-03-17,0.032784341261722034,0.0342325864687499,0.034974748168895356,0.036577276093326706,0.03823941022361354,0.04051562120134297,0.042224684192921746,0.04407158727695011,0.045569852015678966,0.047672122574050485,0.049439251101452954,0.05084188636294926
2026-03-18,0.033108111261722036,0.0342325864687499,0.034974748168895356,0.036577276093326706,0.03823817522361354,0.040504540201342976,0.04221554919292174,0.04406418327695011,0.045572752015678966,0.04766358557405048,0.04943135910145296,0.050834381362949266
2026-03-19,0.033108111261722036,0.034217622468749896,0.035272523168895356,0.03679109909332671,0.038442276223613535,0.04071911520134297,0.042420375192921744,0.04435873727695011,0.045857037015678975,0.047811157574050495,0.04957200410145295,0.050971350362949266
2026-03-20,0.03309248526172203,0.0342251034687499,0.03527977216889536,0.03677683809332671,0.038442567223613534,0.040729758201342975,0.04243135219292174,0.04434764827695012,0.04586005301567897,0.04782021557405049,0.04958160110145295,0.050966443362949254
2026-03-23,0.033108111261722036,0.0342325864687499,0.03528702316889536,0.03679109909332671,0.038455303223613534,0.040734847201342975,0.042437765192921736,0.04436246727695012,0.04587014701567897,0.047816667574050495,0.049579807101452954,0.050976406362949256
2026-03-24,0.033108111261722036,0.034800793468749903,0.03592081116889535,0.037330103093326704,0.03886114622361354,0.04113731520134298,0.04282514619292174,0.044746833276950115,0.046256003015678976,0.048211278574050484,0.049971046101452955,0.051367518362949255
2026-03-25,0.033108111261722036,0.0349548544687499,0.03623286416889536,0.03754376509332671,0.03907817622361353,0.04134312620134298,0.043028766192921744,0.04495281027695011,0.046475130015678975,0.04841823957405049,0.05017607810145295,0.051493131362949265
2026-03-26,0.033108111261722036,0.034939600468749894,0.03621799116889536,0.03739513509332671,0.039064920223613527,0.041338455201342966,0.04302035019292175,0.04496235127695011,0.046465482015678974,0.04841796857405049,0.05017315610145295,0.051504680362949265
2026-03-27,0.03341609626172203,0.0357556904687499,0.036537344168895355,0.0381696740933267,0.03993152622361353,0.04225298420134298,0.04373350119292174,0.04558540727695011,0.047104458015678974,0.04905913657405049,0.050829651101452954,0.05229640036294926
2026-03-30,0.033598622261722035,0.036244653468749895,0.03592081116889535,0.03839795809332671,0.04009490322361354,0.04239479320134297,0.04389974119292174,0.045746650276950115,0.047264276015678966,0.04920288657405049,0.05099006510145295,0.05244341536294926
2026-03-31,0.03360653926172203,0.036887642468749905,0.03592081116889535,0.03889899309332671,0.04074312822361353,0.04297756020134297,0.04471514219292175,0.04646909427695012,0.04798651301567897,0.04993008357405049,0.05171905410145295,0.053157674362949256
