Date,3M,6M,9M,1Y,15M,18M,21M,2Y,27M,30M,33M,3Y
2025-11-11,0.025029472726200874,0.02713985090305677,0.02669337400436681,0.029775378226200876,0.026347324955458516,0.02636094712663755,0.025943571672052405,0.02594381693187773,0.025612393854585157,0.025679354919213977,0.02549171258078603,0.02493972178951965
2025-11-12,0.025817964726200876,0.02738259690305677,0.026856005004366815,0.029775378226200876,0.026344871955458517,0.026358486126637548,0.025940351672052407,0.026098940931877736,0.02568462185458515,0.02578672691921398,0.02559508158078603,0.025015001789519653
2025-11-13,0.026182589726200876,0.02636286390305677,0.026856005004366815,0.029540527226200874,0.02625863695545852,0.02630151912663755,0.025862985672052405,0.02602390293187773,0.025601788854585153,0.025721706919213973,0.02553052558078603,0.024938039789519653
2025-11-14,0.026790412726200877,0.02636286390305677,0.026856005004366815,0.029530082226200877,0.026462621955458517,0.02652267412663755,0.026233847672052404,0.026384342931877733,0.02611969685458515,0.026170997919213977,0.025888819580786024,0.02522921478951965
2025-11-17,0.027178595726200877,0.025998824903056765,0.026856005004366815,0.029070660226200876,0.02647168795545852,0.02652311112663755,0.026240131672052407,0.026411943931877735,0.02612682885458515,0.026173623919213976,0.025896299580786028,0.02524975678951965
2025-11-18,0.026907740726200877,0.02596454290305677,0.026731642004366812,0.029418383226200877,0.02643643395545852,0.026488264126637552,0.02620392467205241,0.026401017931877734,0.026129825854585155,0.02617732191921398,0.025899503580786028,0.025549366789519648
2025-11-19,0.026912479726200873,0.02596454290305677,0.026731642004366812,0.029418383226200877,0.02643841395545852,0.026488264126637552,0.02620392467205241,0.026401017931877734,0.02612595985458515,0.02617732191921398,0.025895225580786024,0.02555116878951965
2025-11-20,0.027055083726200878,0.02596454290305677,0.026731642004366812,0.029418383226200877,0.02643115895545852,0.026488264126637552,0.02620392467205241,0.026396113931877734,0.02612046085458515,0.026172596919213975,0.025897367580786028,0.025546004789519648
2025-11-21,0.027768903726200875,0.026411434903056766,0.02724815000436681,0.029530082226200877,0.02710268295545852,0.02722395012663755,0.02707662067205241,0.027208336931877734,0.02692811185458515,0.02701497791921397,0.026726259580786026,0.02642607878951965
2025-11-24,0.028477971726200875,0.02663987390305677,0.027391589004366813,0.03001017422620087,0.027328301955458517,0.02736241312663755,0.02722520467205241,0.027351882931877736,0.02708296885458515,0.02716671691921397,0.02688563158078603,0.026580690789519648
2025-11-25,0.02932485872620088,0.027314630903056768,0.027984307004366812,0.03094880622620088,0.02784024295545852,0.02773354012663755,0.027735058672052407,0.027699834931877734,0.027514453854585154,0.027605328919213974,0.027235040580786025,0.02715124578951965
2025-11-26,0.030161720726200873,0.02746026990305677,0.02816589400436681,0.031061383226200882,0.028056695955458517,0.02795299312663755,0.02780865367205241,0.027734978931877735,0.027539081854585153,0.02759576391921397,0.027224956580786032,0.027148968789519654
2025-11-27,0.029708852726200878,0.02746026990305677,0.02816589400436681,0.030779917226200874,0.028048863955458518,0.02795299312663755,0.02780865367205241,0.02773890093187773,0.02753319085458516,0.027590830919213973,0.02722717658078603,0.027149759789519654
2025-11-28,0.030229899726200875,0.02746026990305677,0.02816589400436681,0.031050428226200875,0.02826655195545852,0.028173935126637552,0.02802420467205241,0.027944345931877737,0.027754763854585147,0.02773313991921398,0.027292027580786034,0.02721009078951965
2025-12-01,0.03176174172620088,0.02842595690305677,0.03073704500436681,0.02965326222620087,0.02899870395545852,0.028970032126637547,0.028787074672052403,0.02874996893187773,0.028668037854585153,0.028578561919213978,0.028180471580786022,0.02795133778951965
2025-12-02,0.032594091726200876,0.030704785903056767,0.03169557600436681,0.031239603226200875,0.030529600955458522,0.030576607126637546,0.030546827672052405,0.03041319893187773,0.030121040854585147,0.03009113691921398,0.02962450258078602,0.02937873178951965
2025-12-03,0.03390284672620087,0.03151871790305677,0.03247280500436681,0.031605325226200874,0.03133310695545852,0.03137298412663755,0.03127764767205241,0.031137237931877726,0.031068294854585156,0.030967346919213982,0.03058345058078602,0.030411881789519646
2025-12-04,0.033765102726200875,0.03151871790305677,0.03271088700436681,0.03170845322620088,0.03133355395545852,0.03137298412663755,0.031265189672052406,0.031127833931877735,0.031062704854585156,0.03097006991921398,0.030573803580786034,0.030403554789519643
2025-12-05,0.03418815772620088,0.031596217903056764,0.032699435004366804,0.03206270322620088,0.03165512195545851,0.03177523712663755,0.031596091672052413,0.03144561693187774,0.03138571085458516,0.03136117991921398,0.030975270580786023,0.030806731789519648
2025-12-08,0.035441016726200876,0.032303267903056765,0.03235851100436681,0.03272041922620087,0.032597879955458514,0.03258108112663755,0.03242743967205241,0.03226133693187773,0.03214205585458515,0.032054450919213974,0.03176286958078602,0.031577937789519644
2025-12-09,0.03603727672620088,0.03264217690305676,0.032596613004366816,0.03318857522620088,0.03311073695545852,0.033094393126637554,0.032875200672052414,0.03261303093187773,0.03250450285458515,0.03240620991921398,0.032122834580786026,0.03169559878951965
2025-12-10,0.03587010372620087,0.033126231903056774,0.032834673004366814,0.03315113022620087,0.03311129495545852,0.03308886612663755,0.032869894672052404,0.03261433293187774,0.03250481985458515,0.03239718091921397,0.032121940580786025,0.031698693789519644
2025-12-11,0.03643059772620088,0.03327142590305676,0.03342487700436681,0.03329153922620088,0.03326119195545851,0.03323082312663755,0.032993545672052406,0.03275814893187773,0.03263867685458515,0.03255114991921398,0.032249797580786034,0.031832296789519654
2025-12-12,0.03643059772620088,0.03327142590305676,0.03341317500436681,0.033279816226200874,0.03326119195545851,0.03322143112663755,0.032986956672052405,0.03274904693187773,0.03264172285458516,0.032544036919213974,0.032247546580786025,0.03182820478951966
2025-12-15,0.03628657672620087,0.03327142590305676,0.03342487700436681,0.03329153922620088,0.033259133955458514,0.03323082312663755,0.0330012786720524,0.03283210793187773,0.03272193685458515,0.03262320691921398,0.03233869758078602,0.03199806778951965
2025-12-16,0.03573242672620088,0.03297134690305677,0.03318692300436681,0.033010701226200874,0.03318764295545852,0.033014031126637554,0.03278495267205241,0.032774131931877726,0.03264903485458515,0.03256538391921398,0.032267267580786026,0.03192321578951965
2025-12-17,0.036007775726200876,0.03304879090305676,0.03318692300436681,0.03307623722620088,0.03326260595545852,0.033089750126637556,0.03286204567205241,0.03283962093187773,0.03272390685458516,0.032625138919213974,0.03234612158078603,0.03200095378951966
2025-12-18,0.036007775726200876,0.03304879090305676,0.03318692300436681,0.033010701226200874,0.03326260595545852,0.033089750126637556,0.032854337672052404,0.032835669931877726,0.03271779985458515,0.03262799391921397,0.03233955358078603,0.03199627278951965
2025-12-19,0.03629293972620088,0.033193989903056775,0.03365100300436682,0.03313945622620088,0.03340391995545852,0.033222313126637544,0.03298161967205241,0.03297656193187773,0.03286165485458515,0.03277201691921398,0.03247332158078602,0.03213198178951965
2025-12-22,0.03698451972620088,0.03405529090305677,0.03497529700436681,0.03361908522620088,0.03376882895545852,0.033595159126637554,0.0334096566720524,0.03326592493187773,0.03322936085458516,0.03321500491921398,0.032983785580786025,0.03258118478951964
2025-12-23,0.038121441726200876,0.03435520790305677,0.03521293200436681,0.033983937226200876,0.03390978395545852,0.03373526212663754,0.03354874867205241,0.03340795093187773,0.03336993585458515,0.03343421691921398,0.033197719580786024,0.03279125278951965
2025-12-24,0.03868162472620088,0.034132692903056774,0.035450525004366816,0.03404940922620087,0.034343870955458516,0.034178016126637546,0.0339958766720524,0.03385080293187773,0.033723701854585154,0.033717626919213976,0.03332563858078603,0.033081654789519646
2025-12-25,0.038160755726200875,0.034800162903056764,0.035925583004366816,0.03491884922620087,0.03471517795545852,0.034619883126637545,0.0344198616720524,0.03425850293187774,0.03416378085458515,0.03415126091921398,0.03374977158078602,0.033494154789519656
2025-12-26,0.03808212772620088,0.034722786903056774,0.03615036200436681,0.03425243522620088,0.034781763955458525,0.03461101012663755,0.0344073406720524,0.03427237193187774,0.03408618885458515,0.03406530491921398,0.033674015580786025,0.033435591789519645
2025-12-29,0.038321087726200874,0.034722786903056774,0.03550754100436681,0.03441410522620087,0.03471195595545852,0.034544263126637546,0.0343603796720524,0.03420555393187773,0.03409000885458515,0.03407898691921398,0.03369931358078603,0.03344876878951965
2025-12-30,0.038327834726200875,0.034722786903056774,0.03550754100436681,0.03441410522620087,0.03471460695545851,0.034544263126637546,0.0343603796720524,0.03420555393187773,0.03409150985458515,0.03407898691921398,0.033694003580786024,0.03344410378951965
2025-12-31,0.03881920172620088,0.034728838903056766,0.03456301100436681,0.03441410522620087,0.03471292695545852,0.03454475812663755,0.0343840296720524,0.03420555393187773,0.03409055785458515,0.03407894291921398,0.033709118580786034,0.03344643978951965
2026-01-05,0.03844882472620088,0.03703311990305677,0.03648284100436681,0.03634757422620088,0.036377838955458514,0.036568214126637556,0.0364088476720524,0.03618594093187773,0.03594075085458515,0.03583797991921398,0.03531357858078602,0.034956476789519644
2026-01-06,0.037472712726200876,0.036817336903056774,0.036302381004366814,0.03606759222620088,0.03624205795545851,0.036355623126637544,0.03626878067205241,0.036118869931877726,0.035724985854585146,0.035693927919213976,0.03516366458078602,0.034811971789519655
2026-01-07,0.037472712726200876,0.036585387903056765,0.036302381004366814,0.03577819622620088,0.03594864595545852,0.036062194126637546,0.03604753867205241,0.03590707793187774,0.03559012885458516,0.03556043191921398,0.035168536580786024,0.034983054789519644
2026-01-08,0.03685337472620088,0.036517730903056767,0.03622639000436682,0.035628797226200874,0.03580880395545852,0.035919663126637545,0.03590500767205241,0.03576067693187773,0.03543391285458516,0.03541281291921398,0.03502975658078603,0.03467605978951965
2026-01-09,0.03611594372620088,0.036295414903056766,0.036007893004366805,0.03561624122620088,0.035811368955458514,0.03592228712663755,0.03590163067205241,0.03575087893187773,0.03543868185458516,0.03541750391921398,0.035025870580786024,0.034671679789519655
2026-01-10,0.03611594372620088,0.036295414903056766,0.035995262004366806,0.035622518226200876,0.03579957795545852,0.035912131126637555,0.03589453467205241,0.03576087093187773,0.03543014385458516,0.03540979091921397,0.03502347358078602,0.03468075278951965
2026-01-12,0.03623742072620088,0.03628907690305677,0.03717596400436681,0.035628797226200874,0.035808306955458516,0.03591790112663754,0.03588299767205241,0.03576748393187773,0.03544024885458515,0.03541788791921397,0.035018222580786025,0.03468523778951965
2026-01-13,0.03624377472620088,0.036295414903056766,0.037489175004366805,0.035628797226200874,0.03581092395545851,0.03592228712663755,0.03587574167205241,0.03576748393187773,0.03544173685458515,0.03542057991921397,0.03501351158078602,0.03468043778951965
2026-01-14,0.03722695472620088,0.036363078903056775,0.03781180100436681,0.035628797226200874,0.03580750495545852,0.035921488126637556,0.0358682686720524,0.03576748393187773,0.03543979285458516,0.03542008991921398,0.035003192580786026,0.03468284178951965
2026-01-15,0.03709915472620088,0.036073073903056765,0.038124864004366814,0.03577819622620088,0.035949947955458514,0.03606825412663755,0.03592831467205241,0.03582291093187773,0.03542768885458516,0.035409731919213976,0.03499807158078603,0.034669015789519655
2026-01-16,0.03709915472620088,0.036073073903056765,0.03717596400436681,0.03576558522620087,0.035949947955458514,0.03606825412663755,0.0359419346720524,0.03581307493187773,0.035430993854585154,0.03541280991921398,0.03500512258078602,0.03466462178951965
2026-01-19,0.037220417726200876,0.03628907690305677,0.037489175004366805,0.03599291822620087,0.036164535955458516,0.036290533126637554,0.03609689767205241,0.03605392793187773,0.03564875885458515,0.035470664919213975,0.03515256058078602,0.03474169378951965
2026-01-20,0.03643059772620088,0.03599573190305677,0.037489175004366805,0.035918237226200876,0.03616998795545852,0.03629850112663755,0.03609689767205241,0.03605666293187773,0.03565185185458516,0.03547553091921398,0.03515256058078602,0.03473876178951965
2026-01-21,0.036007775726200876,0.03595705990305677,0.03701458400436681,0.035815542226200876,0.03606734695545852,0.036184297126637545,0.035992525672052404,0.035944390931877734,0.03554927585458515,0.03537214091921397,0.035050044580786026,0.034629037789519646
2026-01-22,0.036007775726200876,0.03587971390305676,0.03701458400436681,0.035815542226200876,0.03599161795545852,0.036108766126637555,0.035915588672052405,0.03586021893187773,0.03546744385458515,0.035290876919213975,0.03497670358078602,0.034555829789519654
2026-01-23,0.03685337472620088,0.03587971390305676,0.03701458400436681,0.03572825122620087,0.03598866895545852,0.036108766126637555,0.0359072086720524,0.035853108931877736,0.03546908485458516,0.03529393891921397,0.03496951158078603,0.03455329378951966
2026-01-26,0.03726301572620088,0.037496798903056766,0.03733732400436681,0.035740848226200876,0.03598186995545852,0.036085081126637546,0.0359081076720524,0.03586976393187773,0.03546852985458516,0.03528252591921397,0.034974587580786025,0.034566846789519656
2026-01-27,0.03733836072620087,0.03617941390305676,0.03733732400436681,0.035815542226200876,0.03598428995545852,0.03610521912663755,0.0359081076720524,0.03586703593187773,0.03546990285458516,0.03529482691921398,0.034974587580786025,0.034560247789519646
2026-01-28,0.03783640772620087,0.03640174290305677,0.03733732400436681,0.03617026122620088,0.036354344955458515,0.036542079126637546,0.0362061996720524,0.03607643493187773,0.03568050785458516,0.03550117391921397,0.03511450258078603,0.034693371789519645
2026-01-29,0.038327834726200875,0.03640174290305677,0.03733732400436681,0.03620759322620088,0.036418858955458516,0.03661850412663755,0.03628312367205241,0.03614554593187773,0.03574846485458515,0.03557071491921398,0.03518335858078602,0.03476201578951965
2026-01-30,0.03846780172620088,0.03640174290305677,0.03733732400436681,0.03619482522620087,0.036389488955458515,0.03661850412663755,0.03627465367205241,0.036135592931877736,0.03572732685458515,0.03557378891921397,0.03517609658078603,0.03475758378951965
2026-02-02,0.03979472672620087,0.03683988890305677,0.03765049800436681,0.03776494222620088,0.03669352695545852,0.03682840912663755,0.03649695067205241,0.03624022193187773,0.03587642585458515,0.03570941591921397,0.03533034558078602,0.03479574078951965
2026-02-03,0.04471097172620087,0.03803462890305677,0.038760250004366816,0.03714042922620087,0.037885508955458516,0.037887921126637546,0.03754725167205241,0.03734539993187773,0.03692016485458515,0.03676230891921397,0.03636798158078603,0.035875671789519656
2026-02-04,0.04275561872620088,0.038073260903056766,0.038760250004366816,0.036907301226200874,0.037819809955458514,0.03788745112663754,0.03754725167205241,0.03735410193187773,0.03699729385458516,0.03683117391921397,0.03652166358078603,0.03603447978951965
2026-02-05,0.04334473072620088,0.03792838690305676,0.03859906100436681,0.036907301226200874,0.03771380295545852,0.03777467212663755,0.037435770672052414,0.03723102293187773,0.03689288185458515,0.03672238391921397,0.03641298358078603,0.03592288178951965
2026-02-06,0.04511155772620088,0.03851747790305676,0.03891193900436681,0.036894277226200874,0.03792491895545852,0.037987034126637544,0.03778462067205241,0.03759763393187773,0.037323185854585154,0.037165722919213974,0.036920972580786034,0.03651139478951965
2026-02-09,0.04489915472620088,0.037998997903056775,0.039234222004366805,0.036907301226200874,0.03783782895545852,0.03792182412663755,0.03764167367205241,0.03747007793187773,0.03709913485458515,0.03694568891921398,0.03670427058078602,0.03623181878951964
2026-02-10,0.04471097172620087,0.03800565390305677,0.039234222004366805,0.03714042922620087,0.03784771895545852,0.037926451126637555,0.03764167367205241,0.03746135993187773,0.03710747185458515,0.03694850691921398,0.03670427058078602,0.036220930789519656
2026-02-11,0.04275561872620088,0.037783501903056765,0.03828611000436682,0.03714042922620087,0.03771586595545852,0.037776430126637554,0.03752006967205241,0.03730674593187773,0.03697226385458515,0.03680881991921398,0.03656066158078603,0.03607068178951965
2026-02-12,0.04118424072620088,0.037783501903056765,0.03828611000436682,0.03714042922620087,0.03772136995545852,0.037776430126637554,0.03752006967205241,0.037299643931877735,0.03697537085458515,0.03680246491921398,0.03656352858078602,0.036063601789519645
2026-02-13,0.04118424072620088,0.037783501903056765,0.03828611000436682,0.03712731822620088,0.03772136995545852,0.037776430126637554,0.03751128567205241,0.037289405931877725,0.036968510854585156,0.036805645919213974,0.03655601158078602,0.036059037789519646
2026-02-23,0.04116963472620088,0.03971710990305677,0.03765049800436681,0.03744807422620088,0.03777559695545851,0.037824510126637546,0.03760244267205241,0.03737256593187774,0.03703161385458515,0.036857321919213974,0.03665265858078603,0.03614177178951965
2026-02-24,0.04078407572620087,0.03972409390305677,0.03765049800436681,0.03744807422620088,0.037719904955458516,0.037752903126637545,0.037535158672052406,0.03729527193187773,0.03697454385458516,0.036794487919213976,0.03657616858078603,0.03606044878951965
2026-02-25,0.04079130272620087,0.03972409390305677,0.03779282500436681,0.03744807422620088,0.03772274695545852,0.037752903126637545,0.03753177867205241,0.03729527193187773,0.03697614885458516,0.036794487919213976,0.03656823658078603,0.03606292778951965
2026-02-26,0.04157714172620088,0.03972409390305677,0.03779282500436681,0.03744807422620088,0.037786144955458525,0.037829239126637555,0.03759905967205241,0.03736547293187774,0.03704029985458516,0.036853866919213975,0.03664759158078603,0.03613219378951965
2026-02-27,0.04226462772620088,0.03979164390305677,0.03779282500436681,0.03743484922620088,0.03778373395545852,0.037828420126637556,0.0375902186720524,0.03735515993187773,0.03703207185458516,0.03685653991921397,0.03664006858078602,0.036127591789519645
2026-03-02,0.043713969726200876,0.041421434903056775,0.03887927200436681,0.03776494222620088,0.03851133995545852,0.038535080126637554,0.038384958672052404,0.038323108931877736,0.03784081485458516,0.03772258891921398,0.03735293358078603,0.036696969789519654
2026-03-03,0.043713969726200876,0.04158292290305676,0.03902141300436681,0.03837975422620087,0.03880417995545851,0.03890048912663755,0.03860246267205241,0.038521961931877735,0.03804635785458515,0.03793829491921397,0.03742258658078603,0.03689571978951965
2026-03-04,0.043713969726200876,0.041631098903056774,0.04000650600436682,0.03932917422620088,0.03887974195545851,0.039041541126637554,0.038713499672052405,0.03862345993187773,0.03819334685458515,0.03814970491921398,0.03754170858078603,0.03701719078951965
2026-03-05,0.043390199726200875,0.04145264890305676,0.03999237300436682,0.03954313422620088,0.03900984195545852,0.03925838212663755,0.03893588967205241,0.03891811593187773,0.03848180685458515,0.03844681391921397,0.037916138580786025,0.03738486078951965
2026-03-06,0.04337470672620088,0.04145997090305677,0.03936501800436681,0.03952911922620087,0.039010099955458524,0.03926885212663755,0.03896228367205241,0.03890721593187774,0.03848475985458515,0.03845574291921398,0.03793569958078603,0.037380026789519655
2026-03-09,0.043713969726200876,0.04178525390305676,0.04031893000436681,0.03960824422620087,0.03909695895545852,0.03933654112663754,0.039012522672052415,0.038996510931877726,0.03856902485458515,0.03851579091921397,0.037985242580786026,0.037464444789519644
2026-03-10,0.043713969726200876,0.041631098903056774,0.04000650600436682,0.03960824422620087,0.03909695895545852,0.03933850412663755,0.03902018367205241,0.038996510931877726,0.03856186485458515,0.03852029791921397,0.03799315858078602,0.03745939078951965
2026-03-11,0.043713969726200876,0.04178525390305676,0.04000650600436682,0.039822144226200874,0.039314141955458515,0.039554268126637544,0.039231878672052405,0.03920285493187774,0.038781080854585155,0.03872719591921398,0.03820359158078603,0.03766560178951965
2026-03-12,0.043713969726200876,0.042251947903056766,0.040304677004366816,0.039822144226200874,0.039301246955458516,0.03954355312663755,0.0392161406720524,0.03920656993187774,0.03877167985458515,0.03872315491921397,0.03819582358078603,0.03767315678951964
2026-03-13,0.04369834372620087,0.04225942890305677,0.04031180300436681,0.03988238322620088,0.03937701795545852,0.03955412612663755,0.03922701767205241,0.039192724931877726,0.038771432854585154,0.03873217291921397,0.03820534958078602,0.037666357789519656
2026-03-16,0.043713969726200876,0.04226691190305677,0.04064074600436681,0.03997091822620088,0.03945576495545852,0.03962591912663755,0.03930223667205241,0.03920458293187773,0.03877864685458516,0.03872555491921397,0.03819462058078602,0.037674349789519654
2026-03-17,0.043390199726200875,0.04226691190305677,0.04064074600436681,0.03997091822620088,0.039456999955458524,0.03962591912663755,0.03930223667205241,0.03920458293187773,0.03877215785458515,0.03872887491921397,0.03819758858078603,0.03766927478951965
2026-03-18,0.043713969726200876,0.04226691190305677,0.04064074600436681,0.03997091822620088,0.03945576495545852,0.039614838126637554,0.039293101672052404,0.03919717893187773,0.03877505785458515,0.03872033791921397,0.03818969658078603,0.037661769789519656
2026-03-19,0.043713969726200876,0.042251947903056766,0.04093852100436681,0.04018474122620088,0.03965986595545852,0.03982941312663755,0.03949792767205241,0.03949173293187773,0.039059342854585156,0.03886790991921398,0.03833034158078603,0.037798738789519656
2026-03-20,0.04369834372620087,0.04225942890305677,0.04094577000436681,0.04017048022620088,0.03966015695545852,0.03984005612663755,0.039508904672052404,0.03948064393187774,0.03906235885458515,0.038876967919213974,0.03833993858078603,0.037793831789519644
2026-03-23,0.043713969726200876,0.04226691190305677,0.04095302100436681,0.04018474122620088,0.03967289295545852,0.03984514512663755,0.0395153176720524,0.03949546293187774,0.03907245285458515,0.03887341991921398,0.03833814458078603,0.037803794789519646
2026-03-24,0.043713969726200876,0.042835118903056774,0.04158680900436681,0.040723745226200876,0.04007873595545852,0.040247613126637556,0.03990269867205241,0.039879828931877734,0.03945830885458516,0.03926803091921397,0.03872938358078603,0.038194906789519645
2026-03-25,0.043713969726200876,0.04298917990305677,0.041898862004366814,0.04093740722620088,0.040295765955458515,0.040453424126637556,0.04010631867205241,0.04008580593187773,0.03967743585458516,0.03947499191921398,0.03893441558078602,0.038320519789519655
2026-03-26,0.043713969726200876,0.042973925903056764,0.041883989004366816,0.04078877722620088,0.04028250995545851,0.040448753126637545,0.04009790267205241,0.04009534693187773,0.039667787854585156,0.03947472091921398,0.03893149358078602,0.038332068789519655
2026-03-27,0.04402195472620087,0.04379001590305677,0.04220334200436681,0.04156331622620087,0.04114911595545852,0.041363282126637556,0.04081105367205241,0.04071840293187773,0.040306763854585155,0.04011588891921398,0.03958798858078603,0.03912378878951965
2026-03-30,0.044204480726200875,0.044278978903056765,0.04158680900436681,0.04179160022620088,0.041312492955458524,0.04150509112663755,0.040977293672052405,0.040879645931877734,0.04046658185458515,0.040259638919213976,0.039748402580786026,0.03927080378951965
2026-03-31,0.04421239772620087,0.044921967903056775,0.04158680900436681,0.04229263522620088,0.04196071795545851,0.042087858126637546,0.04179269467205241,0.041602089931877737,0.04118881885458515,0.040986835919213975,0.040477391580786025,0.039985062789519646
