Date,3M,6M,9M,1Y,15M,18M,21M,2Y,27M,30M,33M,3Y
2025-11-11,0.08914513727379912,0.09136206309694322,0.0916488419956332,0.09547926377379912,0.09314605704454149,0.09391567087336244,0.09444010432794758,0.09510282906812226,0.09612509014541484,0.09709199308078603,0.09825819541921398,0.09852160021048034
2025-11-12,0.08993362927379912,0.09160480909694324,0.09181147299563319,0.09547926377379912,0.09314360404454147,0.09391320987336245,0.09443688432794758,0.09525795306812226,0.09619731814541485,0.09719936508078603,0.09836156441921398,0.09859688021048035
2025-11-13,0.09029825427379912,0.09058507609694323,0.09181147299563319,0.09524441277379912,0.09305736904454148,0.09385624287336244,0.09435951832794759,0.09518291506812226,0.09611448514541485,0.09713434508078603,0.09829700841921397,0.09851991821048035
2025-11-14,0.09090607727379912,0.09058507609694323,0.09181147299563319,0.09523396777379912,0.09326135404454147,0.09407739787336244,0.09473038032794759,0.09554335506812227,0.09663239314541484,0.09758363608078602,0.09865530241921397,0.09881109321048034
2025-11-17,0.09129426027379912,0.09022103709694324,0.09181147299563319,0.09477454577379912,0.09327042004454147,0.09407783487336245,0.09473666432794758,0.09557095606812227,0.09663952514541485,0.09758626208078602,0.09866278241921397,0.09883163521048036
2025-11-18,0.09102340527379912,0.09018675509694324,0.09168710999563319,0.09512226877379912,0.09323516604454149,0.09404298787336246,0.0947004573279476,0.09556003006812228,0.09664252214541486,0.09758996008078602,0.09866598641921398,0.09913124521048035
2025-11-19,0.09102814427379913,0.09018675509694324,0.09168710999563319,0.09512226877379912,0.09323714604454147,0.09404298787336246,0.0947004573279476,0.09556003006812228,0.09663865614541484,0.09758996008078602,0.09866170841921397,0.09913304721048036
2025-11-20,0.09117074827379912,0.09018675509694324,0.09168710999563319,0.09512226877379912,0.09322989104454149,0.09404298787336246,0.0947004573279476,0.09555512606812228,0.09663315714541484,0.09758523508078602,0.09866385041921397,0.09912788321048036
2025-11-21,0.09188456827379912,0.09063364709694323,0.09220361799563319,0.09523396777379912,0.09390141504454148,0.09477867387336245,0.0955731533279476,0.09636734906812228,0.09744080814541484,0.09842761608078601,0.09949274241921396,0.10000795721048035
2025-11-24,0.09259363627379913,0.09086208609694324,0.0923470569956332,0.09571405977379913,0.09412703404454148,0.09491713687336245,0.09572173732794759,0.09651089506812227,0.09759566514541484,0.09857935508078602,0.09965211441921398,0.10016256921048035
2025-11-25,0.09344052327379912,0.09153684309694324,0.09293977499563319,0.09665269177379912,0.09463897504454148,0.09528826387336245,0.09623159132794759,0.09685884706812227,0.09802715014541485,0.09901796708078603,0.10000152341921398,0.10073312421048035
2025-11-26,0.09427738527379911,0.09168248209694324,0.09312136199563319,0.09676526877379912,0.09485542804454147,0.09550771687336246,0.0963051863279476,0.09689399106812227,0.09805177814541485,0.09900840208078601,0.09999143941921398,0.10073084721048035
2025-11-27,0.09382451727379912,0.09168248209694324,0.09312136199563319,0.09648380277379912,0.09484759604454149,0.09550771687336246,0.0963051863279476,0.09689791306812226,0.09804588714541485,0.09900346908078603,0.09999365941921398,0.10073163821048035
2025-11-28,0.09434556427379912,0.09168248209694324,0.09312136199563319,0.09675431377379912,0.09506528404454148,0.09572865887336246,0.0965207373279476,0.09710335806812227,0.09826746014541485,0.09914577808078603,0.10005851041921399,0.10079196921048035
2025-12-01,0.09587740627379912,0.09264816909694323,0.0956925129956332,0.09535714777379911,0.09579743604454148,0.09652475587336246,0.09728360732794758,0.09790898106812226,0.09918073414541484,0.09999120008078602,0.10094695441921397,0.10153321621048035
2025-12-02,0.09670975627379913,0.09492699809694323,0.09665104399563318,0.09694348877379913,0.09732833304454148,0.09813133087336245,0.09904336032794758,0.09957221106812227,0.10063373714541485,0.10150377508078604,0.10239098541921396,0.10296061021048035
2025-12-03,0.09801851127379912,0.09574093009694323,0.0974282729956332,0.09730921077379912,0.09813183904454148,0.09892770787336244,0.0997741803279476,0.10029625006812226,0.10158099114541486,0.10237998508078602,0.10334993341921397,0.10399376021048035
2025-12-04,0.09788076727379913,0.09574093009694323,0.0976663549956332,0.09741233877379912,0.09813228604454148,0.09892770787336244,0.09976172232794758,0.10028684606812227,0.10157540114541486,0.10238270808078603,0.10334028641921397,0.10398543321048034
2025-12-05,0.09830382227379914,0.09581843009694323,0.09765490299563317,0.09776658877379912,0.09845385404454148,0.09932996087336246,0.1000926243279476,0.10060462906812227,0.10189840714541484,0.10277381808078603,0.10374175341921396,0.10438861021048035
2025-12-08,0.09955668127379913,0.09652548009694323,0.09731397899563318,0.09842430477379913,0.09939661204454148,0.10013580487336246,0.10092397232794759,0.10142034906812226,0.10265475214541483,0.10346708908078603,0.10452935241921396,0.10515981621048034
2025-12-09,0.10015294127379912,0.09686438909694323,0.0975520809956332,0.09889246077379912,0.09990946904454148,0.10064911687336245,0.1013717333279476,0.10177204306812226,0.10301719914541485,0.10381884808078604,0.10488931741921398,0.10527747721048035
2025-12-10,0.09998576827379912,0.09734844409694324,0.09779014099563318,0.09885501577379913,0.09991002704454148,0.10064358987336244,0.1013664273279476,0.10177334506812227,0.10301751614541485,0.10380981908078601,0.10488842341921398,0.10528057221048034
2025-12-11,0.10054626227379912,0.09749363809694322,0.0983803449956332,0.09899542477379913,0.10005992404454148,0.10078554687336244,0.1014900783279476,0.10191716106812226,0.10315137314541484,0.10396378808078602,0.10501628041921399,0.10541417521048035
2025-12-12,0.10054626227379912,0.09749363809694322,0.0983686429956332,0.09898370177379912,0.10005992404454148,0.10077615487336244,0.1014834893279476,0.10190805906812227,0.10315441914541484,0.10395667508078602,0.10501402941921398,0.10541008321048036
2025-12-15,0.10040224127379913,0.09749363809694322,0.0983803449956332,0.09899542477379913,0.10005786604454148,0.10078554687336244,0.10149781132794758,0.10199112006812226,0.10323463314541484,0.10403584508078603,0.10510518041921396,0.10557994621048035
2025-12-16,0.09984809127379912,0.09719355909694323,0.09814239099563318,0.09871458677379913,0.09998637504454148,0.10056875487336245,0.10128148532794759,0.10193314406812226,0.10316173114541485,0.10397802208078602,0.10503375041921398,0.10550509421048035
2025-12-17,0.10012344027379913,0.09727100309694323,0.09814239099563318,0.09878012277379913,0.10006133804454148,0.10064447387336245,0.10135857832794759,0.10199863306812226,0.10323660314541486,0.10403777708078601,0.10511260441921397,0.10558283221048036
2025-12-18,0.10012344027379913,0.09727100309694323,0.09814239099563318,0.09871458677379913,0.10006133804454148,0.10064447387336245,0.1013508703279476,0.10199468206812226,0.10323049614541485,0.10404063208078601,0.10510603641921398,0.10557815121048035
2025-12-19,0.10040860427379913,0.09741620209694324,0.09860647099563319,0.09884334177379914,0.10020265204454148,0.10077703687336245,0.1014781523279476,0.10213557406812226,0.10337435114541485,0.10418465508078603,0.10523980441921396,0.10571386021048035
2025-12-22,0.10110018427379913,0.09827750309694323,0.09993076499563319,0.09932297077379912,0.10056756104454148,0.10114988287336246,0.1019061893279476,0.10242493706812227,0.10374205714541485,0.10462764308078604,0.10575026841921398,0.10616306321048034
2025-12-23,0.10223710627379912,0.09857742009694323,0.10016839999563318,0.09968782277379912,0.10070851604454148,0.10128998587336244,0.1020452813279476,0.10256696306812227,0.10388263214541485,0.10484685508078603,0.10596420241921398,0.10637313121048035
2025-12-24,0.10279728927379914,0.09835490509694324,0.10040599299563319,0.09975329477379913,0.10114260304454148,0.10173273987336245,0.10249240932794759,0.10300981506812226,0.10423639814541485,0.10513026508078602,0.10609212141921398,0.10666353321048035
2025-12-25,0.10227642027379913,0.09902237509694323,0.10088105099563319,0.10062273477379913,0.10151391004454148,0.10217460687336244,0.10291639432794758,0.10341751506812227,0.10467647714541484,0.10556389908078603,0.10651625441921397,0.10707603321048036
2025-12-26,0.10219779227379913,0.09894499909694324,0.1011058299956332,0.09995632077379912,0.10158049604454149,0.10216573387336245,0.10290387332794759,0.10343138406812227,0.10459888514541485,0.10547794308078604,0.10644049841921396,0.10701747021048034
2025-12-29,0.10243675227379911,0.09894499909694324,0.10046300899563318,0.10011799077379913,0.10151068804454148,0.10209898687336244,0.10285691232794758,0.10336456606812226,0.10460270514541484,0.10549162508078602,0.10646579641921397,0.10703064721048035
2025-12-30,0.10244349927379912,0.09894499909694324,0.10046300899563318,0.10011799077379913,0.10151333904454148,0.10209898687336244,0.10285691232794758,0.10336456606812226,0.10460420614541485,0.10549162508078602,0.10646048641921396,0.10702598221048035
2025-12-31,0.10293486627379914,0.09895105109694323,0.09951847899563318,0.10011799077379913,0.10151165904454149,0.10209948187336246,0.1028805623279476,0.10336456606812226,0.10460325414541485,0.10549158108078602,0.10647560141921397,0.10702831821048035
2026-01-05,0.10256448927379913,0.10125533209694323,0.10143830899563319,0.10205145977379912,0.10317657104454148,0.10412293787336246,0.10490538032794758,0.10534495306812226,0.10645344714541485,0.10725061808078604,0.10808006141921397,0.10853835521048034
2026-01-06,0.10158837727379913,0.10103954909694324,0.1012578489956332,0.10177147777379913,0.10304079004454147,0.10391034687336245,0.10476531332794758,0.10527788206812226,0.10623768214541485,0.10710656608078603,0.10793014741921397,0.10839385021048036
2026-01-07,0.10158837727379913,0.10080760009694323,0.1012578489956332,0.10148208177379914,0.10274737804454148,0.10361691787336244,0.1045440713279476,0.10506609006812227,0.10610282514541486,0.10697307008078602,0.10793501941921396,0.10856493321048034
2026-01-08,0.10096903927379913,0.10073994309694323,0.1011818579956332,0.10133268277379912,0.10260753604454148,0.10347438687336244,0.1044015403279476,0.10491968906812227,0.10594660914541484,0.10682545108078603,0.10779623941921399,0.10825793821048035
2026-01-09,0.10023160827379912,0.10051762709694323,0.10096336099563319,0.10132012677379912,0.10261010104454148,0.10347701087336245,0.1043981633279476,0.10490989106812226,0.10595137814541486,0.10683014208078603,0.10779235341921398,0.10825355821048036
2026-01-10,0.10023160827379912,0.10051762709694323,0.10095072999563318,0.10132640377379912,0.10259831004454148,0.10346685487336246,0.10439106732794759,0.10491988306812226,0.10594284014541486,0.10682242908078601,0.10778995641921396,0.10826263121048035
2026-01-12,0.10035308527379913,0.10051128909694323,0.10213143199563318,0.10133268277379912,0.10260703904454148,0.10347262487336245,0.10437953032794758,0.10492649606812227,0.10595294514541484,0.10683052608078603,0.10778470541921398,0.10826711621048035
2026-01-13,0.10035943927379912,0.10051762709694323,0.10244464299563319,0.10133268277379912,0.10260965604454148,0.10347701087336245,0.1043722743279476,0.10492649606812227,0.10595443314541483,0.10683321808078602,0.10777999441921396,0.10826231621048035
2026-01-14,0.10134261927379912,0.10058529109694324,0.10276726899563318,0.10133268277379912,0.10260623704454148,0.10347621187336245,0.10436480132794759,0.10492649606812227,0.10595248914541486,0.10683272808078603,0.10776967541921398,0.10826472021048035
2026-01-15,0.10121481927379913,0.10029528609694323,0.10308033199563318,0.10148208177379914,0.10274868004454148,0.10362297787336244,0.1044248473279476,0.10498192306812226,0.10594038514541484,0.10682237008078602,0.10776455441921398,0.10825089421048036
2026-01-16,0.10121481927379913,0.10029528609694323,0.10213143199563318,0.10146947077379911,0.10274868004454148,0.10362297787336244,0.10443846732794759,0.10497208706812226,0.10594369014541485,0.10682544808078603,0.10777160541921396,0.10824650021048035
2026-01-19,0.10133608227379912,0.10051128909694323,0.10244464299563319,0.10169680377379911,0.10296326804454148,0.10384525687336246,0.1045934303279476,0.10521294006812226,0.10616145514541483,0.10688330308078603,0.10791904341921396,0.10832357221048035
2026-01-20,0.10054626227379912,0.10021794409694323,0.10244464299563319,0.10162212277379912,0.10296872004454148,0.10385322487336246,0.1045934303279476,0.10521567506812227,0.10616454814541484,0.10688816908078602,0.10791904341921396,0.10832064021048035
2026-01-21,0.10012344027379913,0.10017927209694323,0.10197005199563319,0.10151942777379913,0.10286607904454148,0.10373902087336245,0.10448905832794758,0.10510340306812227,0.10606197214541485,0.10678477908078601,0.10781652741921396,0.10821091621048035
2026-01-22,0.10012344027379913,0.10010192609694323,0.10197005199563319,0.10151942777379913,0.10279035004454148,0.10366348987336246,0.10441212132794758,0.10501923106812226,0.10598014014541485,0.10670351508078602,0.10774318641921396,0.10813770821048035
2026-01-23,0.10096903927379913,0.10010192609694323,0.10197005199563319,0.10143213677379911,0.10278740104454148,0.10366348987336246,0.10440374132794758,0.10501212106812227,0.10598178114541484,0.10670657708078601,0.10773599441921397,0.10813517221048036
2026-01-26,0.10137868027379912,0.10171901109694323,0.10229279199563318,0.10144473377379912,0.10278060204454148,0.10363980487336244,0.10440464032794758,0.10502877606812226,0.10598122614541486,0.10669516408078603,0.10774107041921396,0.10814872521048036
2026-01-27,0.10145402527379913,0.10040162609694323,0.10229279199563318,0.10151942777379913,0.10278302204454148,0.10365994287336244,0.10440464032794758,0.10502604806812227,0.10598259914541486,0.10670746508078602,0.10774107041921396,0.10814212621048035
2026-01-28,0.10195207227379913,0.10062395509694323,0.10229279199563318,0.10187414677379913,0.10315307704454148,0.10409680287336245,0.10470273232794758,0.10523544706812227,0.10619320414541486,0.10691381208078601,0.10788098541921398,0.10827525021048034
2026-01-29,0.10244349927379912,0.10062395509694323,0.10229279199563318,0.10191147877379914,0.10321759104454148,0.10417322787336245,0.10477965632794758,0.10530455806812226,0.10626116114541484,0.10698335308078602,0.10794984141921396,0.10834389421048035
2026-01-30,0.10258346627379913,0.10062395509694323,0.10229279199563318,0.10189871077379911,0.10318822104454148,0.10417322787336245,0.1047711863279476,0.10529460506812227,0.10624002314541484,0.10698642708078601,0.10794257941921398,0.10833946221048035
2026-02-02,0.10391039127379911,0.10106210109694323,0.10260596599563318,0.10346882777379912,0.10349225904454148,0.10438313287336246,0.10499348332794758,0.10539923406812227,0.10638912214541485,0.10712205408078601,0.10809682841921398,0.10837761921048035
2026-02-03,0.10882663627379913,0.10225684109694323,0.1037157179956332,0.10284431477379913,0.10468424104454148,0.10544264487336244,0.10604378432794759,0.10650441206812226,0.10743286114541484,0.10817494708078601,0.10913446441921398,0.10945755021048036
2026-02-04,0.10687128327379913,0.10229547309694323,0.1037157179956332,0.10261118677379913,0.10461854204454148,0.10544217487336244,0.10604378432794759,0.10651311406812226,0.10750999014541485,0.10824381208078601,0.10928814641921397,0.10961635821048035
2026-02-05,0.10746039527379914,0.10215059909694323,0.1035545289956332,0.10261118677379913,0.10451253504454149,0.10532939587336246,0.10593230332794759,0.10639003506812227,0.10740557814541485,0.10813502208078601,0.10917946641921397,0.10950476021048035
2026-02-06,0.10922722227379913,0.10273969009694323,0.10386740699563318,0.10259816277379913,0.10472365104454148,0.10554175787336245,0.1062811533279476,0.10675664606812227,0.10783588214541484,0.10857836108078603,0.10968745541921399,0.11009327321048035
2026-02-09,0.10901481927379914,0.10222121009694324,0.10418968999563319,0.10261118677379913,0.10463656104454148,0.10547654787336244,0.1061382063279476,0.10662909006812227,0.10761183114541484,0.10835832708078602,0.10947075341921397,0.10981369721048034
2026-02-10,0.10882663627379913,0.10222786609694323,0.10418968999563319,0.10284431477379913,0.10464645104454148,0.10548117487336245,0.1061382063279476,0.10662037206812226,0.10762016814541484,0.10836114508078604,0.10947075341921397,0.10980280921048036
2026-02-11,0.10687128327379913,0.10200571409694323,0.10324157799563319,0.10284431477379913,0.10451459804454148,0.10533115387336245,0.1060166023279476,0.10646575806812227,0.10748496014541484,0.10822145808078604,0.10932714441921398,0.10965256021048035
2026-02-12,0.10529990527379912,0.10200571409694323,0.10324157799563319,0.10284431477379913,0.10452010204454149,0.10533115387336245,0.1060166023279476,0.10645865606812227,0.10748806714541484,0.10821510308078602,0.10933001141921397,0.10964548021048034
2026-02-13,0.10529990527379912,0.10200571409694323,0.10324157799563319,0.10283120377379912,0.10452010204454149,0.10533115387336245,0.10600781832794759,0.10644841806812226,0.10748120714541484,0.10821828408078601,0.10932249441921396,0.10964091621048035
2026-02-23,0.10528529927379912,0.10393932209694323,0.10260596599563318,0.10315195977379912,0.10457432904454148,0.10537923387336245,0.1060989753279476,0.10653157806812227,0.10754431014541485,0.10826996008078602,0.10941914141921397,0.10972365021048035
2026-02-24,0.10489974027379911,0.10394630609694323,0.10260596599563318,0.10315195977379912,0.10451863704454148,0.10530762687336245,0.1060316913279476,0.10645428406812227,0.10748724014541486,0.10820712608078603,0.10934265141921398,0.10964232721048035
2026-02-25,0.10490696727379911,0.10394630609694323,0.10274829299563318,0.10315195977379912,0.10452147904454148,0.10530762687336245,0.1060283113279476,0.10645428406812227,0.10748884514541485,0.10820712608078603,0.10933471941921397,0.10964480621048035
2026-02-26,0.10569280627379912,0.10394630609694323,0.10274829299563318,0.10315195977379912,0.10458487704454149,0.10538396287336246,0.1060955923279476,0.10652448506812227,0.10755299614541486,0.10826650508078603,0.10941407441921397,0.10971407221048035
2026-02-27,0.10638029227379914,0.10401385609694323,0.10274829299563318,0.10313873477379912,0.10458246604454148,0.10538314387336245,0.10608675132794759,0.10651417206812226,0.10754476814541486,0.10826917808078601,0.10940655141921396,0.10970947021048034
2026-03-02,0.10782963427379913,0.10564364709694324,0.1038347399956332,0.10346882777379912,0.10531007204454149,0.10608980387336245,0.10688149132794758,0.10748212106812227,0.10835351114541486,0.10913522708078602,0.11011941641921397,0.11027884821048035
2026-03-03,0.10782963427379913,0.10580513509694323,0.10397688099563318,0.10408363977379911,0.10560291204454147,0.10645521287336246,0.10709899532794759,0.10768097406812227,0.10855905414541484,0.10935093308078603,0.11018906941921397,0.11047759821048035
2026-03-04,0.10782963427379913,0.10585331109694324,0.1049619739956332,0.10503305977379912,0.10567847404454148,0.10659626487336246,0.1072100323279476,0.10778247206812226,0.10870604314541485,0.10956234308078602,0.11030819141921397,0.11059906921048035
2026-03-05,0.10750586427379913,0.10567486109694323,0.1049478409956332,0.10524701977379913,0.10580857404454148,0.10681310587336246,0.10743242232794759,0.10807712806812227,0.10899450314541484,0.10985945208078601,0.11068262141921398,0.11096673921048035
2026-03-06,0.10749037127379912,0.10568218309694323,0.10432048599563318,0.10523300477379913,0.10580883204454149,0.10682357587336244,0.1074588163279476,0.10806622806812227,0.10899745614541484,0.10986838108078603,0.11070218241921398,0.11096190521048035
2026-03-09,0.10782963427379913,0.10600746609694323,0.10527439799563318,0.10531212977379911,0.10589569104454148,0.10689126487336245,0.1075090553279476,0.10815552306812226,0.10908172114541484,0.10992842908078601,0.11075172541921396,0.11104632321048034
2026-03-10,0.10782963427379913,0.10585331109694324,0.1049619739956332,0.10531212977379911,0.10589569104454148,0.10689322787336245,0.1075167163279476,0.10815552306812226,0.10907456114541483,0.10993293608078603,0.11075964141921396,0.11104126921048035
2026-03-11,0.10782963427379913,0.10600746609694323,0.1049619739956332,0.10552602977379913,0.10611287404454148,0.10710899187336245,0.10772841132794758,0.10836186706812227,0.10929377714541486,0.11013983408078604,0.11097007441921397,0.11124748021048035
2026-03-12,0.10782963427379913,0.10647416009694323,0.10526014499563319,0.10552602977379913,0.10609997904454148,0.10709827687336246,0.1077126733279476,0.10836558206812227,0.10928437614541484,0.11013579308078603,0.11096230641921398,0.11125503521048034
2026-03-13,0.10781400827379911,0.10648164109694323,0.10526727099563318,0.10558626877379912,0.10617575004454148,0.10710884987336244,0.10772355032794759,0.10835173706812226,0.10928412914541485,0.11014481108078603,0.11097183241921396,0.11124823621048036
2026-03-16,0.10782963427379913,0.10648912409694324,0.10559621399563318,0.10567480377379912,0.10625449704454148,0.10718064287336246,0.1077987693279476,0.10836359506812226,0.10929134314541486,0.11013819308078601,0.11096110341921397,0.11125622821048035
2026-03-17,0.10750586427379913,0.10648912409694324,0.10559621399563318,0.10567480377379912,0.10625573204454149,0.10718064287336246,0.1077987693279476,0.10836359506812226,0.10928485414541483,0.11014151308078601,0.11096407141921397,0.11125115321048035
2026-03-18,0.10782963427379913,0.10648912409694324,0.10559621399563318,0.10567480377379912,0.10625449704454148,0.10716956187336246,0.10778963432794758,0.10835619106812226,0.10928775414541483,0.11013297608078601,0.11095617941921398,0.11124364821048036
2026-03-19,0.10782963427379913,0.10647416009694323,0.10589398899563318,0.10588862677379912,0.10645859804454148,0.10738413687336246,0.1079944603279476,0.10865074506812226,0.10957203914541486,0.11028054808078602,0.11109682441921398,0.11138061721048036
2026-03-20,0.10781400827379911,0.10648164109694323,0.1059012379956332,0.10587436577379913,0.10645888904454148,0.10739477987336246,0.1080054373279476,0.10863965606812227,0.10957505514541485,0.11028960608078603,0.11110642141921398,0.11137571021048034
2026-03-23,0.10782963427379913,0.10648912409694324,0.10590848899563318,0.10588862677379912,0.10647162504454148,0.10739986887336245,0.10801185032794758,0.10865447506812227,0.10958514914541484,0.11028605808078604,0.11110462741921398,0.11138567321048035
2026-03-24,0.10782963427379913,0.10705733109694324,0.10654227699563318,0.10642763077379913,0.10687746804454148,0.10780233687336246,0.1083992313279476,0.10903884106812227,0.10997100514541486,0.11068066908078603,0.11149586641921397,0.11177678521048034
2026-03-25,0.10782963427379913,0.10721139209694323,0.10685432999563318,0.10664129277379913,0.10709449804454148,0.10800814787336246,0.10860285132794759,0.10924481806812227,0.11019013214541484,0.11088763008078603,0.11170089841921396,0.11190239821048036
2026-03-26,0.10782963427379913,0.10719613809694323,0.10683945699563319,0.10649266277379912,0.10708124204454147,0.10800347687336245,0.1085944353279476,0.10925435906812227,0.11018048414541484,0.11088735908078604,0.11169797641921397,0.11191394721048036
2026-03-27,0.10813761927379911,0.10801222809694323,0.10715880999563318,0.10726720177379911,0.10794784804454148,0.10891800587336245,0.1093075863279476,0.10987741506812226,0.11081946014541486,0.11152852708078603,0.11235447141921398,0.11270566721048035
2026-03-30,0.10832014527379913,0.10850119109694323,0.10654227699563318,0.10749548577379914,0.10811122504454149,0.10905981487336244,0.10947382632794758,0.11003865806812227,0.11097927814541483,0.11167227708078603,0.11251488541921398,0.11285268221048035
2026-03-31,0.10832806227379913,0.10914418009694324,0.10654227699563318,0.10799652077379912,0.10875945004454148,0.10964258187336245,0.1102892273279476,0.11076110206812227,0.11170151514541485,0.11239947408078602,0.11324387441921396,0.11356694121048035
