Date,3M,6M,9M,1Y,15M,18M,21M,2Y,27M,30M,33M,3Y,5Y,7Y,10Y,15Y,20Y,30Y
2026-03-11,0.0894832372912231,0.0873387793591329,0.0856744234338586,0.0856087270693375,0.085808155260264,0.0864303273084462,0.0865174615102581,0.0867292182729106,0.0871017010395616,0.0875441411974424,0.0876788709905439,0.0874712549708795,0.0936925481519319,0.0934798207163472,0.0966141219773104,0.0977366856235464,0.0985986960964169,0.0999344415752709
2026-03-10,0.0894832372912231,0.087185665152429,0.0856744234338586,0.0853975755122285,0.08559316925512,0.0862210394667192,0.086310781653653,0.0865274218009464,0.0868834204998848,0.0873248632430317,0.0874573735950724,0.0872556787010756,0.0934373046490625,0.0924444154883207,0.0965436624847564,0.0971432434243505,0.0987171988293005,0.099947844784465
2026-03-09,0.0894832372912231,0.0873387793591303,0.0859837590730964,0.0853975755122284,0.0855931692551199,0.0862187270638662,0.0863017928466799,0.0865270983073439,0.08689250250907,0.0873188459008773,0.0874474364774421,0.0872627380943312,0.0934661992994095,0.0926888946175796,0.0966532889270907,0.0973214838054682,0.0989169838924862,0.1001358176893607
2026-03-06,0.0891389733676251,0.0870127460340275,0.0850364582133998,0.0853139144824706,0.0855108490053681,0.0861571109003399,0.0862619390941315,0.0864534386014477,0.0868187413802314,0.087264078959865,0.0874059834677536,0.0871897666757799,0.0934707024950538,0.0925425044460362,0.0966653685863778,0.097122777758912,0.0994512561883711,0.1002594796912552
2026-03-05,0.0891605839053224,0.0870025269004743,0.0856547453471746,0.0853333031442745,0.085502087370488,0.0861493276057547,0.08623750468723,0.0864472081589821,0.08681903444636,0.0872645065993792,0.087394397568703,0.0871894224548057,0.0934704784059591,0.0925405063596243,0.0966383925476838,0.0971320739334438,0.0994586378623584,0.1002641534113086
2026-03-04,0.0894832372912232,0.0871856651524293,0.0856744234338585,0.0851220934168226,0.0853781502900472,0.0859222670037335,0.086002785899557,0.0861543158263255,0.0865171400723577,0.0869696130723093,0.0870192789239579,0.0868290001692747,0.0929967293166725,0.0921852308006533,0.096312540357072,0.0967505529305055,0.0991172817514327,0.0999131814125517
2026-03-03,0.0894832372912232,0.0871378145390524,0.0846990755885878,0.0841848862258683,0.0853033533560271,0.0857867896704287,0.0859003821971846,0.0860616258587604,0.0863698100137546,0.0867453722675293,0.0868913631180768,0.0867010172350342,0.0928643227012364,0.0920489446552896,0.0961170948105628,0.0966242820952047,0.0989839833100066,0.0997743202458256
2026-03-02,0.0894832372912232,0.0869744714220756,0.0845583412569831,0.0835779896551243,0.0850134775431289,0.0854294415116433,0.0856850515927305,0.085867737838097,0.0861690597834028,0.086534638885989,0.0868227946187585,0.0865085530252074,0.0929369209809569,0.0919927581429893,0.0959886787686249,0.0965024431868422,0.0977319544620381,0.0987229855102322
2026-02-27,0.0880480370188694,0.0853673105567637,0.0834881912831904,0.0832467292220377,0.0842920425822204,0.0847289723249446,0.084899225879838,0.0849211132224415,0.0853636946385772,0.0856750438840201,0.0861328104248341,0.0859631310409251,0.0917608574350879,0.0912766671143939,0.0951492116774385,0.0960784853171061,0.0974642721663399,0.0983659359983014
2026-02-26,0.0873628480801127,0.0853002108919669,0.0834881912831878,0.0832652021640452,0.0842949035911535,0.0847299407553238,0.0849114771270485,0.0849155905915879,0.0853740547769608,0.0856711842683133,0.0861278760285365,0.0859629982625709,0.0917607714520193,0.0912393395488897,0.0951566245343458,0.0960835674584348,0.0974682237160865,0.0983682829516962
